# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
2210.0  2.512E-07   1.239E-10    C2H+O->CH+CO        
2210.0  3.981E-07   3.127E-11    C2H+O->CH+CO        
2210.0  6.310E-07   9.877E-12    C2H2+O->CH2+CO      
2210.0  1.000E-06   4.035E-12    C2H2+O->CH2+CO      
2210.0  1.585E-06   1.677E-12    C2H2+O->CH2+CO      
2210.0  2.512E-06   7.122E-13    C2H2+O->CH2+CO      
2210.0  3.981E-06   2.974E-13    C2H2+O->CH2+CO      
2210.0  6.310E-06   1.279E-13    C2H2+O->CH2+CO      
2210.0  1.000E-05   5.757E-14    C2H2+O->CH2+CO      
2210.0  1.585E-05   2.714E-14    C2H2+O->CH2+CO      
2210.0  2.512E-05   1.341E-14    C2H2+O->CH2+CO      
2210.0  3.981E-05   6.926E-15    C2H2+O->CH2+CO      
2210.0  6.310E-05   3.620E-15    C2H2+O->CH2+CO      
2210.0  1.000E-04   1.951E-15    C2H2+O->CH2+CO      
2210.0  1.259E-04   1.453E-15    C2H2+O->CH2+CO      
2210.0  1.585E-04   1.091E-15    C2H2+O->CH2+CO      
2210.0  1.995E-04   8.256E-16    C2H2+O->CH2+CO      
2210.0  2.512E-04   6.285E-16    C2H2+O->CH2+CO      
2210.0  3.162E-04   4.810E-16    C2H2+O->CH2+CO      
2210.0  3.981E-04   3.701E-16    C2H2+O->CH2+CO      
2210.0  5.012E-04   2.860E-16    C2H2+O->CH2+CO      
2210.0  6.310E-04   2.219E-16    C2H2+O->CH2+CO      
2210.0  7.943E-04   1.725E-16    C2H2+O->CH2+CO      
2210.0  1.000E-03   1.329E-16    C2H2+O->CH2+CO      
2210.0  1.259E-03   1.029E-16    C2H2+O->CH2+CO      
2210.0  1.585E-03   8.000E-17    C2H2+O->CH2+CO      
2210.0  1.995E-03   6.239E-17    C2H2+O->CH2+CO      
2210.0  2.512E-03   4.881E-17    C2H2+O->CH2+CO      
2210.0  3.162E-03   3.828E-17    C2H2+O->CH2+CO      
2210.0  3.981E-03   3.010E-17    C2H2+O->CH2+CO      
2210.0  5.012E-03   2.371E-17    C2H2+O->CH2+CO      
2210.0  6.310E-03   1.871E-17    C2H2+O->CH2+CO      
2210.0  7.943E-03   1.480E-17    C2H2+O->CH2+CO      
2210.0  1.000E-02   1.171E-17    C2H2+O->CH2+CO      
2210.0  1.259E-02   9.290E-18    C2H2+O->CH2+CO      
2210.0  1.585E-02   7.300E-18    C2H2+O->CH2+CO      
2210.0  1.995E-02   5.740E-18    C2H2+O->CH2+CO      
2210.0  2.512E-02   4.523E-18    C2H2+O->CH2+CO      
2210.0  3.162E-02   3.570E-18    C2H2+O->CH2+CO      
2210.0  3.981E-02   2.822E-18    C2H2+O->CH2+CO      
2210.0  5.012E-02   2.234E-18    C2H2+O->CH2+CO      
2210.0  6.310E-02   1.771E-18    C2H2+O->CH2+CO      
2210.0  7.943E-02   1.405E-18    C2H2+O->CH2+CO      
2210.0  1.000E-01   1.116E-18    C2H2+O->CH2+CO      
2210.0  1.259E-01   8.876E-19    C2H2+O->CH2+CO      
2210.0  1.585E-01   7.063E-19    C2H2+O->CH2+CO      
2210.0  1.995E-01   5.626E-19    C2H2+O->CH2+CO      
2210.0  2.512E-01   4.451E-19    C2H2+O->CH2+CO      
2210.0  3.162E-01   3.513E-19    C2H2+O->CH2+CO      
2210.0  3.981E-01   2.777E-19    C2H2+O->CH2+CO      
2210.0  5.012E-01   2.198E-19    C2H2+O->CH2+CO      
2210.0  6.310E-01   1.742E-19    C2H2+O->CH2+CO      
2210.0  7.943E-01   1.382E-19    C2H2+O->CH2+CO      
2210.0  1.000E+00   1.098E-19    C2H2+O->CH2+CO      
2210.0  1.259E+00   8.725E-20    C2H2+O->CH2+CO      
2210.0  1.585E+00   6.941E-20    C2H2+O->CH2+CO      
2210.0  1.995E+00   5.527E-20    C2H2+O->CH2+CO      
2210.0  2.512E+00   4.403E-20    C2H2+O->CH2+CO      
2210.0  3.162E+00   3.511E-20    C2H2+O->CH2+CO      
2210.0  3.981E+00   2.787E-20    C2H2+O->CH2+CO      
2210.0  5.012E+00   2.201E-20    C2H2+O->CH2+CO      
2210.0  6.310E+00   1.741E-20    C2H2+O->CH2+CO      
2210.0  7.943E+00   1.379E-20    C2H2+O->CH2+CO      
2210.0  1.000E+01   1.094E-20    C2H2+O->CH2+CO      
2210.0  1.259E+01   8.681E-21    C2H2+O->CH2+CO      
2210.0  1.585E+01   2.432E-20    CH2+CH2->C2H2+H+H   
2210.0  1.995E+01   2.277E-20    CH2+CH2->C2H2+H+H   
2210.0  2.512E+01   2.144E-20    CH2+CH2->C2H2+H+H   
2210.0  3.162E+01   2.024E-20    CH2+CH2->C2H2+H+H   
2210.0  3.981E+01   1.911E-20    CH2+CH2->C2H2+H+H   
2210.0  5.012E+01   1.797E-20    CH2+CH2->C2H2+H+H   
2210.0  6.310E+01   1.675E-20    CH2+CH2->C2H2+H+H   
2210.0  7.943E+01   1.541E-20    CH2+CH2->C2H2+H+H   
2210.0  1.000E+02   1.406E-20    CH2+CH2->C2H2+H+H   
2210.0  1.259E+02   1.276E-20    CH2+CH2->C2H2+H+H   
2210.0  1.585E+02   1.153E-20    CH2+CH2->C2H2+H+H   
2210.0  1.995E+02   1.043E-20    CH2+CH2->C2H2+H+H   
2210.0  2.512E+02   9.465E-21    CH2+CH2->C2H2+H+H   
2210.0  3.162E+02   8.658E-21    CH2+CH2->C2H2+H+H   
2210.0  3.981E+02   8.006E-21    CH2+CH2->C2H2+H+H   
2210.0  5.012E+02   7.498E-21    CH2+CH2->C2H2+H+H   
2210.0  6.310E+02   7.119E-21    CH2+CH2->C2H2+H+H   
2210.0  7.943E+02   6.849E-21    CH2+CH2->C2H2+H+H   
2210.0  1.000E+03   6.667E-21    CH2+CH2->C2H2+H+H   
2220.0  1.000E-08   2.508E-05    H2+C2H->H+C2H2      
2220.0  1.585E-08   9.818E-06    H2+C2H->H+C2H2      
2220.0  2.512E-08   3.851E-06    C+CH->C2+H          
2220.0  3.981E-08   5.956E-07    C+CH->C2+H          
2220.0  6.310E-08   9.344E-08    C+CH->C2+H          
2220.0  1.000E-07   1.484E-08    C+CH->C2+H          
2220.0  1.585E-07   2.383E-09    C+CH->C2+H          
2220.0  2.512E-07   3.688E-10    C+CH->C2+H          
2220.0  3.981E-07   4.721E-11    C2H+O->CH+CO        
2220.0  6.310E-07   1.312E-11    C2H2+O->CH2+CO      
2220.0  1.000E-06   5.348E-12    C2H2+O->CH2+CO      
2220.0  1.585E-06   2.217E-12    C2H2+O->CH2+CO      
2220.0  2.512E-06   9.375E-13    C2H2+O->CH2+CO      
2220.0  3.981E-06   3.892E-13    C2H2+O->CH2+CO      
2220.0  6.310E-06   1.663E-13    C2H2+O->CH2+CO      
2220.0  1.000E-05   7.417E-14    C2H2+O->CH2+CO      
2220.0  1.585E-05   3.463E-14    C2H2+O->CH2+CO      
2220.0  2.512E-05   1.695E-14    C2H2+O->CH2+CO      
2220.0  3.981E-05   8.669E-15    C2H2+O->CH2+CO      
2220.0  6.310E-05   4.491E-15    C2H2+O->CH2+CO      
2220.0  1.000E-04   2.403E-15    C2H2+O->CH2+CO      
2220.0  1.259E-04   1.784E-15    C2H2+O->CH2+CO      
2220.0  1.585E-04   1.335E-15    C2H2+O->CH2+CO      
2220.0  1.995E-04   1.007E-15    C2H2+O->CH2+CO      
2220.0  2.512E-04   7.650E-16    C2H2+O->CH2+CO      
2220.0  3.162E-04   5.843E-16    C2H2+O->CH2+CO      
2220.0  3.981E-04   4.487E-16    C2H2+O->CH2+CO      
2220.0  5.012E-04   3.461E-16    C2H2+O->CH2+CO      
2220.0  6.310E-04   2.681E-16    C2H2+O->CH2+CO      
2220.0  7.943E-04   2.081E-16    C2H2+O->CH2+CO      
2220.0  1.000E-03   1.602E-16    C2H2+O->CH2+CO      
2220.0  1.259E-03   1.239E-16    C2H2+O->CH2+CO      
2220.0  1.585E-03   9.618E-17    C2H2+O->CH2+CO      
2220.0  1.995E-03   7.494E-17    C2H2+O->CH2+CO      
2220.0  2.512E-03   5.858E-17    C2H2+O->CH2+CO      
2220.0  3.162E-03   4.591E-17    C2H2+O->CH2+CO      
2220.0  3.981E-03   3.607E-17    C2H2+O->CH2+CO      
2220.0  5.012E-03   2.840E-17    C2H2+O->CH2+CO      
2220.0  6.310E-03   2.240E-17    C2H2+O->CH2+CO      
2220.0  7.943E-03   1.771E-17    C2H2+O->CH2+CO      
2220.0  1.000E-02   1.401E-17    C2H2+O->CH2+CO      
2220.0  1.259E-02   1.111E-17    C2H2+O->CH2+CO      
2220.0  1.585E-02   8.725E-18    C2H2+O->CH2+CO      
2220.0  1.995E-02   6.859E-18    C2H2+O->CH2+CO      
2220.0  2.512E-02   5.403E-18    C2H2+O->CH2+CO      
2220.0  3.162E-02   4.264E-18    C2H2+O->CH2+CO      
2220.0  3.981E-02   3.370E-18    C2H2+O->CH2+CO      
2220.0  5.012E-02   2.667E-18    C2H2+O->CH2+CO      
2220.0  6.310E-02   2.114E-18    C2H2+O->CH2+CO      
2220.0  7.943E-02   1.677E-18    C2H2+O->CH2+CO      
2220.0  1.000E-01   1.332E-18    C2H2+O->CH2+CO      
2220.0  1.259E-01   1.059E-18    C2H2+O->CH2+CO      
2220.0  1.585E-01   8.428E-19    C2H2+O->CH2+CO      
2220.0  1.995E-01   6.711E-19    C2H2+O->CH2+CO      
2220.0  2.512E-01   5.309E-19    C2H2+O->CH2+CO      
2220.0  3.162E-01   4.191E-19    C2H2+O->CH2+CO      
2220.0  3.981E-01   3.312E-19    C2H2+O->CH2+CO      
2220.0  5.012E-01   2.622E-19    C2H2+O->CH2+CO      
2220.0  6.310E-01   2.078E-19    C2H2+O->CH2+CO      
2220.0  7.943E-01   1.648E-19    C2H2+O->CH2+CO      
2220.0  1.000E+00   1.309E-19    C2H2+O->CH2+CO      
2220.0  1.259E+00   1.040E-19    C2H2+O->CH2+CO      
2220.0  1.585E+00   8.277E-20    C2H2+O->CH2+CO      
2220.0  1.995E+00   6.590E-20    C2H2+O->CH2+CO      
2220.0  2.512E+00   5.250E-20    C2H2+O->CH2+CO      
2220.0  3.162E+00   4.186E-20    C2H2+O->CH2+CO      
2220.0  3.981E+00   3.323E-20    C2H2+O->CH2+CO      
2220.0  5.012E+00   2.625E-20    C2H2+O->CH2+CO      
2220.0  6.310E+00   2.076E-20    C2H2+O->CH2+CO      
2220.0  7.943E+00   1.644E-20    C2H2+O->CH2+CO      
2220.0  1.000E+01   1.304E-20    C2H2+O->CH2+CO      
2220.0  1.259E+01   1.035E-20    C2H2+O->CH2+CO      
2220.0  1.585E+01   2.900E-20    CH2+CH2->C2H2+H+H   
2220.0  1.995E+01   2.715E-20    CH2+CH2->C2H2+H+H   
2220.0  2.512E+01   2.558E-20    CH2+CH2->C2H2+H+H   
2220.0  3.162E+01   2.418E-20    CH2+CH2->C2H2+H+H   
2220.0  3.981E+01   2.284E-20    CH2+CH2->C2H2+H+H   
2220.0  5.012E+01   2.151E-20    CH2+CH2->C2H2+H+H   
2220.0  6.310E+01   2.008E-20    CH2+CH2->C2H2+H+H   
2220.0  7.943E+01   1.850E-20    CH2+CH2->C2H2+H+H   
2220.0  1.000E+02   1.690E-20    CH2+CH2->C2H2+H+H   
2220.0  1.259E+02   1.535E-20    CH2+CH2->C2H2+H+H   
2220.0  1.585E+02   1.388E-20    CH2+CH2->C2H2+H+H   
2220.0  1.995E+02   1.255E-20    CH2+CH2->C2H2+H+H   
2220.0  2.512E+02   1.139E-20    CH2+CH2->C2H2+H+H   
2220.0  3.162E+02   1.041E-20    CH2+CH2->C2H2+H+H   
2220.0  3.981E+02   9.615E-21    CH2+CH2->C2H2+H+H   
2220.0  5.012E+02   8.993E-21    CH2+CH2->C2H2+H+H   
2220.0  6.310E+02   8.526E-21    CH2+CH2->C2H2+H+H   
2220.0  7.943E+02   8.193E-21    CH2+CH2->C2H2+H+H   
2220.0  1.000E+03   7.967E-21    CH2+CH2->C2H2+H+H   
2230.0  1.000E-08   3.413E-05    H2+C2H->H+C2H2      
2230.0  1.585E-08   1.338E-05    H2+C2H->H+C2H2      
2230.0  2.512E-08   6.875E-06    C+CH->C2+H          
2230.0  3.981E-08   1.062E-06    C+CH->C2+H          
2230.0  6.310E-08   1.664E-07    C+CH->C2+H          
2230.0  1.000E-07   2.638E-08    C+CH->C2+H          
2230.0  1.585E-07   4.229E-09    C+CH->C2+H          
2230.0  2.512E-07   6.529E-10    C+CH->C2+H          
2230.0  3.981E-07   7.104E-11    C2H+O->CH+CO        
2230.0  6.310E-07   1.828E-11    C2H+O->CH+CO        
2230.0  1.000E-06   7.076E-12    C2H2+O->CH2+CO      
2230.0  1.585E-06   2.925E-12    C2H2+O->CH2+CO      
2230.0  2.512E-06   1.233E-12    C2H2+O->CH2+CO      
2230.0  3.981E-06   5.090E-13    C2H2+O->CH2+CO      
2230.0  6.310E-06   2.159E-13    C2H2+O->CH2+CO      
2230.0  1.000E-05   9.555E-14    C2H2+O->CH2+CO      
2230.0  1.585E-05   4.420E-14    C2H2+O->CH2+CO      
2230.0  2.512E-05   2.142E-14    C2H2+O->CH2+CO      
2230.0  3.981E-05   1.085E-14    C2H2+O->CH2+CO      
2230.0  6.310E-05   5.573E-15    C2H2+O->CH2+CO      
2230.0  1.000E-04   2.958E-15    C2H2+O->CH2+CO      
2230.0  1.259E-04   2.188E-15    C2H2+O->CH2+CO      
2230.0  1.585E-04   1.633E-15    C2H2+O->CH2+CO      
2230.0  1.995E-04   1.229E-15    C2H2+O->CH2+CO      
2230.0  2.512E-04   9.306E-16    C2H2+O->CH2+CO      
2230.0  3.162E-04   7.092E-16    C2H2+O->CH2+CO      
2230.0  3.981E-04   5.435E-16    C2H2+O->CH2+CO      
2230.0  5.012E-04   4.185E-16    C2H2+O->CH2+CO      
2230.0  6.310E-04   3.236E-16    C2H2+O->CH2+CO      
2230.0  7.943E-04   2.509E-16    C2H2+O->CH2+CO      
2230.0  1.000E-03   1.928E-16    C2H2+O->CH2+CO      
2230.0  1.259E-03   1.489E-16    C2H2+O->CH2+CO      
2230.0  1.585E-03   1.155E-16    C2H2+O->CH2+CO      
2230.0  1.995E-03   8.990E-17    C2H2+O->CH2+CO      
2230.0  2.512E-03   7.021E-17    C2H2+O->CH2+CO      
2230.0  3.162E-03   5.499E-17    C2H2+O->CH2+CO      
2230.0  3.981E-03   4.317E-17    C2H2+O->CH2+CO      
2230.0  5.012E-03   3.397E-17    C2H2+O->CH2+CO      
2230.0  6.310E-03   2.679E-17    C2H2+O->CH2+CO      
2230.0  7.943E-03   2.116E-17    C2H2+O->CH2+CO      
2230.0  1.000E-02   1.674E-17    C2H2+O->CH2+CO      
2230.0  1.259E-02   1.326E-17    C2H2+O->CH2+CO      
2230.0  1.585E-02   1.041E-17    C2H2+O->CH2+CO      
2230.0  1.995E-02   8.185E-18    C2H2+O->CH2+CO      
2230.0  2.512E-02   6.446E-18    C2H2+O->CH2+CO      
2230.0  3.162E-02   5.085E-18    C2H2+O->CH2+CO      
2230.0  3.981E-02   4.018E-18    C2H2+O->CH2+CO      
2230.0  5.012E-02   3.179E-18    C2H2+O->CH2+CO      
2230.0  6.310E-02   2.519E-18    C2H2+O->CH2+CO      
2230.0  7.943E-02   1.999E-18    C2H2+O->CH2+CO      
2230.0  1.000E-01   1.587E-18    C2H2+O->CH2+CO      
2230.0  1.259E-01   1.262E-18    C2H2+O->CH2+CO      
2230.0  1.585E-01   1.004E-18    C2H2+O->CH2+CO      
2230.0  1.995E-01   7.995E-19    C2H2+O->CH2+CO      
2230.0  2.512E-01   6.324E-19    C2H2+O->CH2+CO      
2230.0  3.162E-01   4.991E-19    C2H2+O->CH2+CO      
2230.0  3.981E-01   3.945E-19    C2H2+O->CH2+CO      
2230.0  5.012E-01   3.122E-19    C2H2+O->CH2+CO      
2230.0  6.310E-01   2.474E-19    C2H2+O->CH2+CO      
2230.0  7.943E-01   1.963E-19    C2H2+O->CH2+CO      
2230.0  1.000E+00   1.558E-19    C2H2+O->CH2+CO      
2230.0  1.259E+00   1.239E-19    C2H2+O->CH2+CO      
2230.0  1.585E+00   9.854E-20    C2H2+O->CH2+CO      
2230.0  1.995E+00   7.845E-20    C2H2+O->CH2+CO      
2230.0  2.512E+00   6.250E-20    C2H2+O->CH2+CO      
2230.0  3.162E+00   4.983E-20    C2H2+O->CH2+CO      
2230.0  3.981E+00   3.956E-20    C2H2+O->CH2+CO      
2230.0  5.012E+00   3.125E-20    C2H2+O->CH2+CO      
2230.0  6.310E+00   2.472E-20    C2H2+O->CH2+CO      
2230.0  7.943E+00   1.957E-20    C2H2+O->CH2+CO      
2230.0  1.000E+01   1.552E-20    C2H2+O->CH2+CO      
2230.0  1.259E+01   1.232E-20    C2H2+O->CH2+CO      
2230.0  1.585E+01   3.452E-20    CH2+CH2->C2H2+H+H   
2230.0  1.995E+01   3.234E-20    CH2+CH2->C2H2+H+H   
2230.0  2.512E+01   3.048E-20    CH2+CH2->C2H2+H+H   
2230.0  3.162E+01   2.883E-20    CH2+CH2->C2H2+H+H   
2230.0  3.981E+01   2.726E-20    CH2+CH2->C2H2+H+H   
2230.0  5.012E+01   2.570E-20    CH2+CH2->C2H2+H+H   
2230.0  6.310E+01   2.403E-20    CH2+CH2->C2H2+H+H   
2230.0  7.943E+01   2.216E-20    CH2+CH2->C2H2+H+H   
2230.0  1.000E+02   2.028E-20    CH2+CH2->C2H2+H+H   
2230.0  1.259E+02   1.843E-20    CH2+CH2->C2H2+H+H   
2230.0  1.585E+02   1.668E-20    CH2+CH2->C2H2+H+H   
2230.0  1.995E+02   1.509E-20    CH2+CH2->C2H2+H+H   
2230.0  2.512E+02   1.369E-20    CH2+CH2->C2H2+H+H   
2230.0  3.162E+02   1.250E-20    CH2+CH2->C2H2+H+H   
2230.0  3.981E+02   1.153E-20    CH2+CH2->C2H2+H+H   
2230.0  5.012E+02   1.077E-20    CH2+CH2->C2H2+H+H   
2230.0  6.310E+02   1.020E-20    CH2+CH2->C2H2+H+H   
2230.0  7.943E+02   9.785E-21    CH2+CH2->C2H2+H+H   
2230.0  1.000E+03   9.506E-21    CH2+CH2->C2H2+H+H   
2240.0  1.000E-08   4.632E-05    H2+C2H->H+C2H2      
2240.0  1.585E-08   1.817E-05    H2+C2H->H+C2H2      
2240.0  2.512E-08   1.223E-05    C+CH->C2+H          
2240.0  3.981E-08   1.886E-06    C+CH->C2+H          
2240.0  6.310E-08   2.950E-07    C+CH->C2+H          
2240.0  1.000E-07   4.673E-08    C+CH->C2+H          
2240.0  1.585E-07   7.478E-09    C+CH->C2+H          
2240.0  2.512E-07   1.152E-09    C+CH->C2+H          
2240.0  3.981E-07   1.808E-10    C+CH->C2+H          
2240.0  6.310E-07   2.734E-11    C2H+O->CH+CO        
2240.0  1.000E-06   9.344E-12    C2H2+O->CH2+CO      
2240.0  1.585E-06   3.853E-12    C2H2+O->CH2+CO      
2240.0  2.512E-06   1.618E-12    C2H2+O->CH2+CO      
2240.0  3.981E-06   6.649E-13    C2H2+O->CH2+CO      
2240.0  6.310E-06   2.803E-13    C2H2+O->CH2+CO      
2240.0  1.000E-05   1.231E-13    C2H2+O->CH2+CO      
2240.0  1.585E-05   5.642E-14    C2H2+O->CH2+CO      
2240.0  2.512E-05   2.708E-14    C2H2+O->CH2+CO      
2240.0  3.981E-05   1.359E-14    C2H2+O->CH2+CO      
2240.0  6.310E-05   6.915E-15    C2H2+O->CH2+CO      
2240.0  1.000E-04   3.641E-15    C2H2+O->CH2+CO      
2240.0  1.259E-04   2.684E-15    C2H2+O->CH2+CO      
2240.0  1.585E-04   1.997E-15    C2H2+O->CH2+CO      
2240.0  1.995E-04   1.498E-15    C2H2+O->CH2+CO      
2240.0  2.512E-04   1.132E-15    C2H2+O->CH2+CO      
2240.0  3.162E-04   8.603E-16    C2H2+O->CH2+CO      
2240.0  3.981E-04   6.579E-16    C2H2+O->CH2+CO      
2240.0  5.012E-04   5.056E-16    C2H2+O->CH2+CO      
2240.0  6.310E-04   3.904E-16    C2H2+O->CH2+CO      
2240.0  7.943E-04   3.021E-16    C2H2+O->CH2+CO      
2240.0  1.000E-03   2.318E-16    C2H2+O->CH2+CO      
2240.0  1.259E-03   1.788E-16    C2H2+O->CH2+CO      
2240.0  1.585E-03   1.385E-16    C2H2+O->CH2+CO      
2240.0  1.995E-03   1.077E-16    C2H2+O->CH2+CO      
2240.0  2.512E-03   8.406E-17    C2H2+O->CH2+CO      
2240.0  3.162E-03   6.578E-17    C2H2+O->CH2+CO      
2240.0  3.981E-03   5.161E-17    C2H2+O->CH2+CO      
2240.0  5.012E-03   4.059E-17    C2H2+O->CH2+CO      
2240.0  6.310E-03   3.198E-17    C2H2+O->CH2+CO      
2240.0  7.943E-03   2.525E-17    C2H2+O->CH2+CO      
2240.0  1.000E-02   1.997E-17    C2H2+O->CH2+CO      
2240.0  1.259E-02   1.582E-17    C2H2+O->CH2+CO      
2240.0  1.585E-02   1.241E-17    C2H2+O->CH2+CO      
2240.0  1.995E-02   9.753E-18    C2H2+O->CH2+CO      
2240.0  2.512E-02   7.678E-18    C2H2+O->CH2+CO      
2240.0  3.162E-02   6.055E-18    C2H2+O->CH2+CO      
2240.0  3.981E-02   4.784E-18    C2H2+O->CH2+CO      
2240.0  5.012E-02   3.785E-18    C2H2+O->CH2+CO      
2240.0  6.310E-02   2.998E-18    C2H2+O->CH2+CO      
2240.0  7.943E-02   2.378E-18    C2H2+O->CH2+CO      
2240.0  1.000E-01   1.888E-18    C2H2+O->CH2+CO      
2240.0  1.259E-01   1.501E-18    C2H2+O->CH2+CO      
2240.0  1.585E-01   1.194E-18    C2H2+O->CH2+CO      
2240.0  1.995E-01   9.509E-19    C2H2+O->CH2+CO      
2240.0  2.512E-01   7.521E-19    C2H2+O->CH2+CO      
2240.0  3.162E-01   5.935E-19    C2H2+O->CH2+CO      
2240.0  3.981E-01   4.691E-19    C2H2+O->CH2+CO      
2240.0  5.012E-01   3.712E-19    C2H2+O->CH2+CO      
2240.0  6.310E-01   2.941E-19    C2H2+O->CH2+CO      
2240.0  7.943E-01   2.333E-19    C2H2+O->CH2+CO      
2240.0  1.000E+00   1.853E-19    C2H2+O->CH2+CO      
2240.0  1.259E+00   1.473E-19    C2H2+O->CH2+CO      
2240.0  1.585E+00   1.171E-19    C2H2+O->CH2+CO      
2240.0  1.995E+00   9.326E-20    C2H2+O->CH2+CO      
2240.0  2.512E+00   7.430E-20    C2H2+O->CH2+CO      
2240.0  3.162E+00   5.923E-20    C2H2+O->CH2+CO      
2240.0  3.981E+00   4.702E-20    C2H2+O->CH2+CO      
2240.0  5.012E+00   3.714E-20    C2H2+O->CH2+CO      
2240.0  6.310E+00   2.938E-20    C2H2+O->CH2+CO      
2240.0  7.943E+00   2.327E-20    C2H2+O->CH2+CO      
2240.0  1.000E+01   1.845E-20    C2H2+O->CH2+CO      
2240.0  1.259E+01   1.464E-20    C2H2+O->CH2+CO      
2240.0  1.585E+01   4.103E-20    CH2+CH2->C2H2+H+H   
2240.0  1.995E+01   3.844E-20    CH2+CH2->C2H2+H+H   
2240.0  2.512E+01   3.625E-20    CH2+CH2->C2H2+H+H   
2240.0  3.162E+01   3.431E-20    CH2+CH2->C2H2+H+H   
2240.0  3.981E+01   3.248E-20    CH2+CH2->C2H2+H+H   
2240.0  5.012E+01   3.065E-20    CH2+CH2->C2H2+H+H   
2240.0  6.310E+01   2.870E-20    CH2+CH2->C2H2+H+H   
2240.0  7.943E+01   2.651E-20    CH2+CH2->C2H2+H+H   
2240.0  1.000E+02   2.429E-20    CH2+CH2->C2H2+H+H   
2240.0  1.259E+02   2.210E-20    CH2+CH2->C2H2+H+H   
2240.0  1.585E+02   2.002E-20    CH2+CH2->C2H2+H+H   
2240.0  1.995E+02   1.810E-20    CH2+CH2->C2H2+H+H   
2240.0  2.512E+02   1.642E-20    CH2+CH2->C2H2+H+H   
2240.0  3.162E+02   1.498E-20    CH2+CH2->C2H2+H+H   
2240.0  3.981E+02   1.380E-20    CH2+CH2->C2H2+H+H   
2240.0  5.012E+02   1.288E-20    CH2+CH2->C2H2+H+H   
2240.0  6.310E+02   1.218E-20    CH2+CH2->C2H2+H+H   
2240.0  7.943E+02   1.167E-20    CH2+CH2->C2H2+H+H   
2240.0  1.000E+03   1.132E-20    CH2+CH2->C2H2+H+H   
2250.0  1.000E-08   6.267E-05    H2+C2H->H+C2H2      
2250.0  1.585E-08   2.460E-05    H2+C2H->H+C2H2      
2250.0  2.512E-08   9.783E-06    H2+C2H->H+C2H2      
2250.0  3.981E-08   3.336E-06    C+CH->C2+H          
2250.0  6.310E-08   5.212E-07    C+CH->C2+H          
2250.0  1.000E-07   8.244E-08    C+CH->C2+H          
2250.0  1.585E-07   1.317E-08    C+CH->C2+H          
2250.0  2.512E-07   2.026E-09    C+CH->C2+H          
2250.0  3.981E-07   3.170E-10    C+CH->C2+H          
2250.0  6.310E-07   4.079E-11    C2H+O->CH+CO        
2250.0  1.000E-06   1.231E-11    C2H2+O->CH2+CO      
2250.0  1.585E-06   5.067E-12    C2H2+O->CH2+CO      
2250.0  2.512E-06   2.121E-12    C2H2+O->CH2+CO      
2250.0  3.981E-06   8.677E-13    C2H2+O->CH2+CO      
2250.0  6.310E-06   3.636E-13    C2H2+O->CH2+CO      
2250.0  1.000E-05   1.585E-13    C2H2+O->CH2+CO      
2250.0  1.585E-05   7.203E-14    C2H2+O->CH2+CO      
2250.0  2.512E-05   3.425E-14    C2H2+O->CH2+CO      
2250.0  3.981E-05   1.703E-14    C2H2+O->CH2+CO      
2250.0  6.310E-05   8.583E-15    C2H2+O->CH2+CO      
2250.0  1.000E-04   4.481E-15    C2H2+O->CH2+CO      
2250.0  1.259E-04   3.291E-15    C2H2+O->CH2+CO      
2250.0  1.585E-04   2.440E-15    C2H2+O->CH2+CO      
2250.0  1.995E-04   1.825E-15    C2H2+O->CH2+CO      
2250.0  2.512E-04   1.375E-15    C2H2+O->CH2+CO      
2250.0  3.162E-04   1.043E-15    C2H2+O->CH2+CO      
2250.0  3.981E-04   7.958E-16    C2H2+O->CH2+CO      
2250.0  5.012E-04   6.104E-16    C2H2+O->CH2+CO      
2250.0  6.310E-04   4.704E-16    C2H2+O->CH2+CO      
2250.0  7.943E-04   3.635E-16    C2H2+O->CH2+CO      
2250.0  1.000E-03   2.785E-16    C2H2+O->CH2+CO      
2250.0  1.259E-03   2.145E-16    C2H2+O->CH2+CO      
2250.0  1.585E-03   1.660E-16    C2H2+O->CH2+CO      
2250.0  1.995E-03   1.289E-16    C2H2+O->CH2+CO      
2250.0  2.512E-03   1.005E-16    C2H2+O->CH2+CO      
2250.0  3.162E-03   7.859E-17    C2H2+O->CH2+CO      
2250.0  3.981E-03   6.161E-17    C2H2+O->CH2+CO      
2250.0  5.012E-03   4.842E-17    C2H2+O->CH2+CO      
2250.0  6.310E-03   3.814E-17    C2H2+O->CH2+CO      
2250.0  7.943E-03   3.009E-17    C2H2+O->CH2+CO      
2250.0  1.000E-02   2.378E-17    C2H2+O->CH2+CO      
2250.0  1.259E-02   1.883E-17    C2H2+O->CH2+CO      
2250.0  1.585E-02   1.478E-17    C2H2+O->CH2+CO      
2250.0  1.995E-02   1.160E-17    C2H2+O->CH2+CO      
2250.0  2.512E-02   9.133E-18    C2H2+O->CH2+CO      
2250.0  3.162E-02   7.201E-18    C2H2+O->CH2+CO      
2250.0  3.981E-02   5.688E-18    C2H2+O->CH2+CO      
2250.0  5.012E-02   4.499E-18    C2H2+O->CH2+CO      
2250.0  6.310E-02   3.563E-18    C2H2+O->CH2+CO      
2250.0  7.943E-02   2.826E-18    C2H2+O->CH2+CO      
