#100Xsolar and C/O = 1:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1650.0  1.259E-01   1.438E-18    CH2NH2+H->CH2NH+H2  
1650.0  1.585E-01   1.142E-18    CH2NH2+H->CH2NH+H2  
1650.0  1.995E-01   9.065E-19    CH2NH2+H->CH2NH+H2  
1650.0  2.512E-01   7.205E-19    CH2NH2+H->CH2NH+H2  
1650.0  3.162E-01   5.729E-19    CH2NH2+H->CH2NH+H2  
1650.0  3.981E-01   4.555E-19    CH2NH2+H->CH2NH+H2  
1650.0  5.012E-01   3.621E-19    CH2NH2+H->CH2NH+H2  
1650.0  6.310E-01   2.878E-19    CH2NH2+H->CH2NH+H2  
1650.0  7.943E-01   2.288E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.000E+00   1.818E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.259E+00   1.444E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.585E+00   1.148E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.995E+00   9.119E-20    CH2NH2+H->CH2NH+H2  
1650.0  2.512E+00   7.246E-20    CH2NH2+H->CH2NH+H2  
1650.0  3.162E+00   5.759E-20    CH2NH2+H->CH2NH+H2  
1650.0  3.981E+00   4.577E-20    CH2NH2+H->CH2NH+H2  
1650.0  5.012E+00   3.635E-20    CH2NH2+H->CH2NH+H2  
1650.0  6.310E+00   2.887E-20    CH2NH2+H->CH2NH+H2  
1650.0  7.943E+00   2.293E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.000E+01   1.822E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.259E+01   1.448E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.585E+01   1.150E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.995E+01   9.147E-21    CH2NH2+H->CH2NH+H2  
1650.0  2.512E+01   7.274E-21    CH2NH2+H->CH2NH+H2  
1650.0  3.162E+01   5.788E-21    CH2NH2+H->CH2NH+H2  
1650.0  3.981E+01   4.607E-21    CH2NH2+H->CH2NH+H2  
1650.0  5.012E+01   3.669E-21    CH2NH2+H->CH2NH+H2  
1650.0  6.310E+01   2.924E-21    CH2NH2+H->CH2NH+H2  
1650.0  7.943E+01   2.332E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.000E+02   1.862E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.259E+02   1.488E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.585E+02   1.191E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.995E+02   8.921E-22    CH2NH+H->H2CN+H2    
1650.0  2.512E+02   6.411E-22    CH2NH+H->H2CN+H2    
1650.0  3.162E+02   4.617E-22    CH2NH+H->H2CN+H2    
1650.0  3.981E+02   3.331E-22    CH2NH+H->H2CN+H2    
1650.0  5.012E+02   2.406E-22    CH2NH+H->H2CN+H2    
1650.0  6.310E+02   1.740E-22    CH2NH+H->H2CN+H2    
1650.0  7.943E+02   1.258E-22    CH2NH+H->H2CN+H2    
1650.0  1.000E+03   9.090E-23    CH2NH+H->H2CN+H2    
1660.0  1.000E-08   3.056E-02    N+CH->CN+H          
1660.0  1.585E-08   4.267E-03    N+CH->CN+H          
1660.0  2.512E-08   6.732E-04    N+CH->CN+H          
1660.0  3.981E-08   1.180E-04    N+CH->CN+H          
1660.0  6.310E-08   2.272E-05    N+CH->CN+H          
1660.0  1.000E-07   4.767E-06    N+CH->CN+H          
1660.0  1.585E-07   1.090E-06    N+CH->CN+H          
1660.0  2.512E-07   2.664E-07    N+CH->CN+H          
1660.0  3.981E-07   7.239E-08    N+CH->CN+H          
1660.0  6.310E-07   1.288E-08    CH2+CN->CH+HCN      
1660.0  1.000E-06   5.440E-09    CH2+CN->CH+HCN      
1660.0  1.585E-06   2.374E-09    CH2+CN->CH+HCN      
1660.0  2.512E-06   1.064E-09    CH2+CN->CH+HCN      
1660.0  3.981E-06   4.764E-10    CH2+CN->CH+HCN      
1660.0  6.310E-06   2.147E-10    CH2+CN->CH+HCN      
1660.0  1.000E-05   9.683E-11    CH2+CN->CH+HCN      
1660.0  1.585E-05   4.309E-11    CH2+CN->CH+HCN      
1660.0  2.512E-05   1.867E-11    CH2+CN->CH+HCN      
1660.0  3.981E-05   7.793E-12    CH2+CN->CH+HCN      
1660.0  6.310E-05   3.075E-12    CH2+CN->CH+HCN      
1660.0  1.000E-04   1.160E-12    CH2+CN->CH+HCN      
1660.0  1.259E-04   7.035E-13    CH2+CN->CH+HCN      
1660.0  1.585E-04   4.233E-13    CH2+CN->CH+HCN      
1660.0  1.995E-04   2.528E-13    CH2+CN->CH+HCN      
1660.0  2.512E-04   1.500E-13    CH2+CN->CH+HCN      
1660.0  3.162E-04   8.840E-14    CH2+CN->CH+HCN      
1660.0  3.981E-04   5.183E-14    CH2+CN->CH+HCN      
1660.0  5.012E-04   3.024E-14    CH2+CN->CH+HCN      
1660.0  6.310E-04   1.757E-14    CH2+CN->CH+HCN      
1660.0  7.943E-04   1.017E-14    CH2+CN->CH+HCN      
1660.0  1.000E-03   5.827E-15    CH2+CN->CH+HCN      
1660.0  1.259E-03   3.334E-15    CH2+CN->CH+HCN      
1660.0  1.585E-03   1.905E-15    CH2+CN->CH+HCN      
1660.0  1.995E-03   1.088E-15    CH2+CN->CH+HCN      
1660.0  2.512E-03   6.212E-16    CH2+CN->CH+HCN      
1660.0  3.162E-03   3.546E-16    CH2+CN->CH+HCN      
1660.0  3.981E-03   2.024E-16    CH2+CN->CH+HCN      
1660.0  5.012E-03   1.156E-16    CH2+CN->CH+HCN      
1660.0  6.310E-03   6.603E-17    CH2+CN->CH+HCN      
1660.0  7.943E-03   3.773E-17    CH2+CN->CH+HCN      
1660.0  1.000E-02   2.157E-17    CH2+CN->CH+HCN      
1660.0  1.259E-02   1.233E-17    CH2+CN->CH+HCN      
1660.0  1.585E-02   1.437E-17    CH2NH2+H->CH2NH+H2  
1660.0  1.995E-02   1.142E-17    CH2NH2+H->CH2NH+H2  
1660.0  2.512E-02   9.080E-18    CH2NH2+H->CH2NH+H2  
1660.0  3.162E-02   7.215E-18    CH2NH2+H->CH2NH+H2  
1660.0  3.981E-02   5.733E-18    CH2NH2+H->CH2NH+H2  
1660.0  5.012E-02   4.554E-18    CH2NH2+H->CH2NH+H2  
1660.0  6.310E-02   3.617E-18    CH2NH2+H->CH2NH+H2  
1660.0  7.943E-02   2.873E-18    CH2NH2+H->CH2NH+H2  
1660.0  1.000E-01   2.281E-18    CH2NH2+H->CH2NH+H2  
1660.0  1.259E-01   1.811E-18    CH2NH2+H->CH2NH+H2  
1660.0  1.585E-01   1.438E-18    CH2NH2+H->CH2NH+H2  
1660.0  1.995E-01   1.142E-18    CH2NH2+H->CH2NH+H2  
1660.0  2.512E-01   9.075E-19    CH2NH2+H->CH2NH+H2  
1660.0  3.162E-01   7.216E-19    CH2NH2+H->CH2NH+H2  
1660.0  3.981E-01   5.737E-19    CH2NH2+H->CH2NH+H2  
1660.0  5.012E-01   4.561E-19    CH2NH2+H->CH2NH+H2  
1660.0  6.310E-01   3.625E-19    CH2NH2+H->CH2NH+H2  
1660.0  7.943E-01   2.881E-19    CH2NH2+H->CH2NH+H2  
1660.0  1.000E+00   2.290E-19    CH2NH2+H->CH2NH+H2  
1660.0  1.259E+00   1.819E-19    CH2NH2+H->CH2NH+H2  
1660.0  1.585E+00   1.445E-19    CH2NH2+H->CH2NH+H2  
1660.0  1.995E+00   1.148E-19    CH2NH2+H->CH2NH+H2  
1660.0  2.512E+00   9.125E-20    CH2NH2+H->CH2NH+H2  
1660.0  3.162E+00   7.252E-20    CH2NH2+H->CH2NH+H2  
1660.0  3.981E+00   5.764E-20    CH2NH2+H->CH2NH+H2  
1660.0  5.012E+00   4.579E-20    CH2NH2+H->CH2NH+H2  
1660.0  6.310E+00   3.637E-20    CH2NH2+H->CH2NH+H2  
1660.0  7.943E+00   2.889E-20    CH2NH2+H->CH2NH+H2  
1660.0  1.000E+01   2.295E-20    CH2NH2+H->CH2NH+H2  
1660.0  1.259E+01   1.823E-20    CH2NH2+H->CH2NH+H2  
1660.0  1.585E+01   1.449E-20    CH2NH2+H->CH2NH+H2  
1660.0  1.995E+01   1.152E-20    CH2NH2+H->CH2NH+H2  
1660.0  2.512E+01   9.161E-21    CH2NH2+H->CH2NH+H2  
1660.0  3.162E+01   7.288E-21    CH2NH2+H->CH2NH+H2  
1660.0  3.981E+01   5.801E-21    CH2NH2+H->CH2NH+H2  
1660.0  5.012E+01   4.619E-21    CH2NH2+H->CH2NH+H2  
1660.0  6.310E+01   3.680E-21    CH2NH2+H->CH2NH+H2  
1660.0  7.943E+01   2.934E-21    CH2NH2+H->CH2NH+H2  
1660.0  1.000E+02   2.342E-21    CH2NH2+H->CH2NH+H2  
1660.0  1.259E+02   1.872E-21    CH2NH2+H->CH2NH+H2  
1660.0  1.585E+02   1.498E-21    CH2NH2+H->CH2NH+H2  
1660.0  1.995E+02   1.082E-21    CH2NH+H->H2CN+H2    
1660.0  2.512E+02   7.776E-22    CH2NH+H->H2CN+H2    
1660.0  3.162E+02   5.598E-22    CH2NH+H->H2CN+H2    
1660.0  3.981E+02   4.037E-22    CH2NH+H->H2CN+H2    
1660.0  5.012E+02   2.916E-22    CH2NH+H->H2CN+H2    
1660.0  6.310E+02   2.108E-22    CH2NH+H->H2CN+H2    
1660.0  7.943E+02   1.524E-22    CH2NH+H->H2CN+H2    
1660.0  1.000E+03   1.102E-22    CH2NH+H->H2CN+H2    
1670.0  1.000E-08   6.817E-02    N+CH->CN+H          
1670.0  1.585E-08   9.052E-03    N+CH->CN+H          
1670.0  2.512E-08   1.366E-03    N+CH->CN+H          
1670.0  3.981E-08   2.304E-04    N+CH->CN+H          
1670.0  6.310E-08   4.278E-05    N+CH->CN+H          
1670.0  1.000E-07   8.675E-06    N+CH->CN+H          
1670.0  1.585E-07   1.915E-06    N+CH->CN+H          
1670.0  2.512E-07   4.495E-07    N+CH->CN+H          
1670.0  3.981E-07   1.168E-07    N+CH->CN+H          
1670.0  6.310E-07   1.773E-08    CH2+CN->CH+HCN      
1670.0  1.000E-06   7.389E-09    CH2+CN->CH+HCN      
1670.0  1.585E-06   3.186E-09    CH2+CN->CH+HCN      
1670.0  2.512E-06   1.414E-09    CH2+CN->CH+HCN      
1670.0  3.981E-06   6.287E-10    CH2+CN->CH+HCN      
1670.0  6.310E-06   2.824E-10    CH2+CN->CH+HCN      
1670.0  1.000E-05   1.274E-10    CH2+CN->CH+HCN      
1670.0  1.585E-05   5.700E-11    CH2+CN->CH+HCN      
1670.0  2.512E-05   2.493E-11    CH2+CN->CH+HCN      
1670.0  3.981E-05   1.053E-11    CH2+CN->CH+HCN      
1670.0  6.310E-05   4.209E-12    CH2+CN->CH+HCN      
1670.0  1.000E-04   1.607E-12    CH2+CN->CH+HCN      
1670.0  1.259E-04   9.802E-13    CH2+CN->CH+HCN      
1670.0  1.585E-04   5.929E-13    CH2+CN->CH+HCN      
1670.0  1.995E-04   3.558E-13    CH2+CN->CH+HCN      
1670.0  2.512E-04   2.120E-13    CH2+CN->CH+HCN      
1670.0  3.162E-04   1.255E-13    CH2+CN->CH+HCN      
1670.0  3.981E-04   7.386E-14    CH2+CN->CH+HCN      
1670.0  5.012E-04   4.324E-14    CH2+CN->CH+HCN      
1670.0  6.310E-04   2.520E-14    CH2+CN->CH+HCN      
1670.0  7.943E-04   1.461E-14    CH2+CN->CH+HCN      
1670.0  1.000E-03   8.390E-15    CH2+CN->CH+HCN      
1670.0  1.259E-03   4.808E-15    CH2+CN->CH+HCN      
1670.0  1.585E-03   2.751E-15    CH2+CN->CH+HCN      
1670.0  1.995E-03   1.573E-15    CH2+CN->CH+HCN      
1670.0  2.512E-03   8.986E-16    CH2+CN->CH+HCN      
1670.0  3.162E-03   5.132E-16    CH2+CN->CH+HCN      
1670.0  3.981E-03   2.931E-16    CH2+CN->CH+HCN      
1670.0  5.012E-03   1.674E-16    CH2+CN->CH+HCN      
1670.0  6.310E-03   9.568E-17    CH2+CN->CH+HCN      
1670.0  7.943E-03   5.469E-17    CH2+CN->CH+HCN      
1670.0  1.000E-02   3.127E-17    CH2+CN->CH+HCN      
1670.0  1.259E-02   1.788E-17    CH2+CN->CH+HCN      
1670.0  1.585E-02   1.017E-17    CH2+CN->CH+HCN      
1670.0  1.995E-02   1.435E-17    CH2NH2+H->CH2NH+H2  
1670.0  2.512E-02   1.141E-17    CH2NH2+H->CH2NH+H2  
1670.0  3.162E-02   9.065E-18    CH2NH2+H->CH2NH+H2  
1670.0  3.981E-02   7.202E-18    CH2NH2+H->CH2NH+H2  
1670.0  5.012E-02   5.721E-18    CH2NH2+H->CH2NH+H2  
1670.0  6.310E-02   4.544E-18    CH2NH2+H->CH2NH+H2  
1670.0  7.943E-02   3.609E-18    CH2NH2+H->CH2NH+H2  
1670.0  1.000E-01   2.866E-18    CH2NH2+H->CH2NH+H2  
1670.0  1.259E-01   2.275E-18    CH2NH2+H->CH2NH+H2  
1670.0  1.585E-01   1.807E-18    CH2NH2+H->CH2NH+H2  
1670.0  1.995E-01   1.434E-18    CH2NH2+H->CH2NH+H2  
1670.0  2.512E-01   1.140E-18    CH2NH2+H->CH2NH+H2  
1670.0  3.162E-01   9.065E-19    CH2NH2+H->CH2NH+H2  
1670.0  3.981E-01   7.207E-19    CH2NH2+H->CH2NH+H2  
1670.0  5.012E-01   5.729E-19    CH2NH2+H->CH2NH+H2  
1670.0  6.310E-01   4.553E-19    CH2NH2+H->CH2NH+H2  
1670.0  7.943E-01   3.619E-19    CH2NH2+H->CH2NH+H2  
1670.0  1.000E+00   2.876E-19    CH2NH2+H->CH2NH+H2  
1670.0  1.259E+00   2.285E-19    CH2NH2+H->CH2NH+H2  
1670.0  1.585E+00   1.815E-19    CH2NH2+H->CH2NH+H2  
1670.0  1.995E+00   1.442E-19    CH2NH2+H->CH2NH+H2  
1670.0  2.512E+00   1.146E-19    CH2NH2+H->CH2NH+H2  
1670.0  3.162E+00   9.108E-20    CH2NH2+H->CH2NH+H2  
1670.0  3.981E+00   7.239E-20    CH2NH2+H->CH2NH+H2  
1670.0  5.012E+00   5.751E-20    CH2NH2+H->CH2NH+H2  
1670.0  6.310E+00   4.568E-20    CH2NH2+H->CH2NH+H2  
1670.0  7.943E+00   3.628E-20    CH2NH2+H->CH2NH+H2  
1670.0  1.000E+01   2.882E-20    CH2NH2+H->CH2NH+H2  
1670.0  1.259E+01   2.290E-20    CH2NH2+H->CH2NH+H2  
1670.0  1.585E+01   1.820E-20    CH2NH2+H->CH2NH+H2  
1670.0  1.995E+01   1.447E-20    CH2NH2+H->CH2NH+H2  
1670.0  2.512E+01   1.151E-20    CH2NH2+H->CH2NH+H2  
1670.0  3.162E+01   9.153E-21    CH2NH2+H->CH2NH+H2  
1670.0  3.981E+01   7.284E-21    CH2NH2+H->CH2NH+H2  
1670.0  5.012E+01   5.800E-21    CH2NH2+H->CH2NH+H2  
1670.0  6.310E+01   4.620E-21    CH2NH2+H->CH2NH+H2  
1670.0  7.943E+01   3.683E-21    CH2NH2+H->CH2NH+H2  
1670.0  1.000E+02   2.939E-21    CH2NH2+H->CH2NH+H2  
1670.0  1.259E+02   2.349E-21    CH2NH2+H->CH2NH+H2  
1670.0  1.585E+02   1.829E-21    CH2NH+H->H2CN+H2    
1670.0  1.995E+02   1.311E-21    CH2NH+H->H2CN+H2    
1670.0  2.512E+02   9.411E-22    CH2NH+H->H2CN+H2    
1670.0  3.162E+02   6.772E-22    CH2NH+H->H2CN+H2    
1670.0  3.981E+02   4.882E-22    CH2NH+H->H2CN+H2    
1670.0  5.012E+02   3.526E-22    CH2NH+H->H2CN+H2    
1670.0  6.310E+02   2.549E-22    CH2NH+H->H2CN+H2    
1670.0  7.943E+02   1.843E-22    CH2NH+H->H2CN+H2    
1670.0  1.000E+03   1.332E-22    CH2NH+H->H2CN+H2    
1680.0  1.000E-08   1.539E-01    N+CH->CN+H          
1680.0  1.585E-08   1.941E-02    N+CH->CN+H          
1680.0  2.512E-08   2.799E-03    N+CH->CN+H          
1680.0  3.981E-08   4.532E-04    N+CH->CN+H          
1680.0  6.310E-08   8.115E-05    N+CH->CN+H          
1680.0  1.000E-07   1.590E-05    N+CH->CN+H          
1680.0  1.585E-07   3.392E-06    N+CH->CN+H          
1680.0  2.512E-07   7.668E-07    N+CH->CN+H          
1680.0  3.981E-07   1.910E-07    N+CH->CN+H          
1680.0  6.310E-07   5.314E-08    N+CH->CN+H          
1680.0  1.000E-06   1.005E-08    CH2+CN->CH+HCN      
1680.0  1.585E-06   4.282E-09    CH2+CN->CH+HCN      
1680.0  2.512E-06   1.881E-09    CH2+CN->CH+HCN      
1680.0  3.981E-06   8.294E-10    CH2+CN->CH+HCN      
1680.0  6.310E-06   3.707E-10    CH2+CN->CH+HCN      
1680.0  1.000E-05   1.672E-10    CH2+CN->CH+HCN      
1680.0  1.585E-05   7.505E-11    CH2+CN->CH+HCN      
1680.0  2.512E-05   3.309E-11    CH2+CN->CH+HCN      
1680.0  3.981E-05   1.414E-11    CH2+CN->CH+HCN      
1680.0  6.310E-05   5.720E-12    CH2+CN->CH+HCN      
1680.0  1.000E-04   2.211E-12    CH2+CN->CH+HCN      
1680.0  1.259E-04   1.356E-12    CH2+CN->CH+HCN      
1680.0  1.585E-04   8.245E-13    CH2+CN->CH+HCN      
1680.0  1.995E-04   4.974E-13    CH2+CN->CH+HCN      
1680.0  2.512E-04   2.978E-13    CH2+CN->CH+HCN      
1680.0  3.162E-04   1.770E-13    CH2+CN->CH+HCN      
1680.0  3.981E-04   1.046E-13    CH2+CN->CH+HCN      
1680.0  5.012E-04   6.144E-14    CH2+CN->CH+HCN      
1680.0  6.310E-04   3.591E-14    CH2+CN->CH+HCN      
1680.0  7.943E-04   2.088E-14    CH2+CN->CH+HCN      
1680.0  1.000E-03   1.201E-14    CH2+CN->CH+HCN      
1680.0  1.259E-03   6.897E-15    CH2+CN->CH+HCN      
1680.0  1.585E-03   3.952E-15    CH2+CN->CH+HCN      
1680.0  1.995E-03   2.262E-15    CH2+CN->CH+HCN      
1680.0  2.512E-03   1.293E-15    CH2+CN->CH+HCN      
1680.0  3.162E-03   7.393E-16    CH2+CN->CH+HCN      
1680.0  3.981E-03   4.224E-16    CH2+CN->CH+HCN      
1680.0  5.012E-03   2.414E-16    CH2+CN->CH+HCN      
1680.0  6.310E-03   1.380E-16    CH2+CN->CH+HCN      
1680.0  7.943E-03   7.890E-17    CH2+CN->CH+HCN      
1680.0  1.000E-02   4.512E-17    CH2+CN->CH+HCN      
1680.0  1.259E-02   2.582E-17    CH2+CN->CH+HCN      
1680.0  1.585E-02   1.468E-17    CH2+CN->CH+HCN      
1680.0  1.995E-02   1.798E-17    CH2NH2+H->CH2NH+H2  
1680.0  2.512E-02   1.429E-17    CH2NH2+H->CH2NH+H2  
1680.0  3.162E-02   1.136E-17    CH2NH2+H->CH2NH+H2  
1680.0  3.981E-02   9.024E-18    CH2NH2+H->CH2NH+H2  
1680.0  5.012E-02   7.168E-18    CH2NH2+H->CH2NH+H2  
1680.0  6.310E-02   5.693E-18    CH2NH2+H->CH2NH+H2  
1680.0  7.943E-02   4.521E-18    CH2NH2+H->CH2NH+H2  
1680.0  1.000E-01   3.590E-18    CH2NH2+H->CH2NH+H2  
1680.0  1.259E-01   2.851E-18    CH2NH2+H->CH2NH+H2  
1680.0  1.585E-01   2.263E-18    CH2NH2+H->CH2NH+H2  
1680.0  1.995E-01   1.797E-18    CH2NH2+H->CH2NH+H2  
1680.0  2.512E-01   1.428E-18    CH2NH2+H->CH2NH+H2  
1680.0  3.162E-01   1.136E-18    CH2NH2+H->CH2NH+H2  
1680.0  3.981E-01   9.028E-19    CH2NH2+H->CH2NH+H2  
1680.0  5.012E-01   7.177E-19    CH2NH2+H->CH2NH+H2  
1680.0  6.310E-01   5.704E-19    CH2NH2+H->CH2NH+H2  
1680.0  7.943E-01   4.533E-19    CH2NH2+H->CH2NH+H2  
1680.0  1.000E+00   3.603E-19    CH2NH2+H->CH2NH+H2  
1680.0  1.259E+00   2.862E-19    CH2NH2+H->CH2NH+H2  
1680.0  1.585E+00   2.274E-19    CH2NH2+H->CH2NH+H2  
1680.0  1.995E+00   1.807E-19    CH2NH2+H->CH2NH+H2  
1680.0  2.512E+00   1.436E-19    CH2NH2+H->CH2NH+H2  
1680.0  3.162E+00   1.141E-19    CH2NH2+H->CH2NH+H2  
1680.0  3.981E+00   9.068E-20    CH2NH2+H->CH2NH+H2  
1680.0  5.012E+00   7.205E-20    CH2NH2+H->CH2NH+H2  
1680.0  6.310E+00   5.723E-20    CH2NH2+H->CH2NH+H2  
1680.0  7.943E+00   4.546E-20    CH2NH2+H->CH2NH+H2  
1680.0  1.000E+01   3.611E-20    CH2NH2+H->CH2NH+H2  
1680.0  1.259E+01   2.869E-20    CH2NH2+H->CH2NH+H2  
1680.0  1.585E+01   2.280E-20    CH2NH2+H->CH2NH+H2  
1680.0  1.995E+01   1.813E-20    CH2NH2+H->CH2NH+H2  
1680.0  2.512E+01   1.441E-20    CH2NH2+H->CH2NH+H2  
1680.0  3.162E+01   1.146E-20    CH2NH2+H->CH2NH+H2  
1680.0  3.981E+01   9.123E-21    CH2NH2+H->CH2NH+H2  
1680.0  5.012E+01   7.263E-21    CH2NH2+H->CH2NH+H2  
1680.0  6.310E+01   5.785E-21    CH2NH2+H->CH2NH+H2  
1680.0  7.943E+01   4.611E-21    CH2NH2+H->CH2NH+H2  
1680.0  1.000E+02   3.679E-21    CH2NH2+H->CH2NH+H2  
1680.0  1.259E+02   2.939E-21    CH2NH2+H->CH2NH+H2  
1680.0  1.585E+02   2.211E-21    CH2NH+H->H2CN+H2    
1680.0  1.995E+02   1.583E-21    CH2NH+H->H2CN+H2    
1680.0  2.512E+02   1.136E-21    CH2NH+H->H2CN+H2    
1680.0  3.162E+02   8.175E-22    CH2NH+H->H2CN+H2    
1680.0  3.981E+02   5.892E-22    CH2NH+H->H2CN+H2    
1680.0  5.012E+02   4.253E-22    CH2NH+H->H2CN+H2    
1680.0  6.310E+02   3.074E-22    CH2NH+H->H2CN+H2    
1680.0  7.943E+02   2.223E-22    CH2NH+H->H2CN+H2    
1680.0  1.000E+03   1.608E-22    CH2NH+H->H2CN+H2    
1690.0  1.000E-08   3.513E-01    N+CH->CN+H          
1690.0  1.585E-08   4.208E-02    N+CH->CN+H          
1690.0  2.512E-08   5.788E-03    N+CH->CN+H          
1690.0  3.981E-08   8.987E-04    N+CH->CN+H          
1690.0  6.310E-08   1.550E-04    N+CH->CN+H          
1690.0  1.000E-07   2.936E-05    N+CH->CN+H          
1690.0  1.585E-07   6.055E-06    N+CH->CN+H          
1690.0  2.512E-07   1.320E-06    N+CH->CN+H          
1690.0  3.981E-07   3.161E-07    N+CH->CN+H          
1690.0  6.310E-07   8.414E-08    N+CH->CN+H          
1690.0  1.000E-06   1.371E-08    CH2+CN->CH+HCN      
1690.0  1.585E-06   5.763E-09    CH2+CN->CH+HCN      
1690.0  2.512E-06   2.504E-09    CH2+CN->CH+HCN      
1690.0  3.981E-06   1.094E-09    CH2+CN->CH+HCN      
1690.0  6.310E-06   4.861E-10    CH2+CN->CH+HCN      
1690.0  1.000E-05   2.187E-10    CH2+CN->CH+HCN      
1690.0  1.585E-05   9.840E-11    CH2+CN->CH+HCN      
1690.0  2.512E-05   4.366E-11    CH2+CN->CH+HCN      
1690.0  3.981E-05   1.885E-11    CH2+CN->CH+HCN      
1690.0  6.310E-05   7.717E-12    CH2+CN->CH+HCN      
1690.0  1.000E-04   3.019E-12    CH2+CN->CH+HCN      
1690.0  1.259E-04   1.862E-12    CH2+CN->CH+HCN      
1690.0  1.585E-04   1.139E-12    CH2+CN->CH+HCN      
1690.0  1.995E-04   6.905E-13    CH2+CN->CH+HCN      
1690.0  2.512E-04   4.154E-13    CH2+CN->CH+HCN      
1690.0  3.162E-04   2.481E-13    CH2+CN->CH+HCN      
1690.0  3.981E-04   1.472E-13    CH2+CN->CH+HCN      
1690.0  5.012E-04   8.676E-14    CH2+CN->CH+HCN      
1690.0  6.310E-04   5.088E-14    CH2+CN->CH+HCN      
1690.0  7.943E-04   2.967E-14    CH2+CN->CH+HCN      
1690.0  1.000E-03   1.711E-14    CH2+CN->CH+HCN      
1690.0  1.259E-03   9.840E-15    CH2+CN->CH+HCN      
1690.0  1.585E-03   5.648E-15    CH2+CN->CH+HCN      
1690.0  1.995E-03   3.237E-15    CH2+CN->CH+HCN      
1690.0  2.512E-03   1.853E-15    CH2+CN->CH+HCN      
1690.0  3.162E-03   1.060E-15    CH2+CN->CH+HCN      
1690.0  3.981E-03   6.060E-16    CH2+CN->CH+HCN      
1690.0  5.012E-03   3.465E-16    CH2+CN->CH+HCN      
1690.0  6.310E-03   1.981E-16    CH2+CN->CH+HCN      
1690.0  7.943E-03   1.133E-16    CH2+CN->CH+HCN      
1690.0  1.000E-02   6.482E-17    CH2+CN->CH+HCN      
1690.0  1.259E-02   3.710E-17    CH2+CN->CH+HCN      
1690.0  1.585E-02   2.110E-17    CH2+CN->CH+HCN      
1690.0  1.995E-02   1.199E-17    CH2+CN->CH+HCN      
1690.0  2.512E-02   1.786E-17    CH2NH2+H->CH2NH+H2  
1690.0  3.162E-02   1.419E-17    CH2NH2+H->CH2NH+H2  
1690.0  3.981E-02   1.128E-17    CH2NH2+H->CH2NH+H2  
1690.0  5.012E-02   8.958E-18    CH2NH2+H->CH2NH+H2  
1690.0  6.310E-02   7.115E-18    CH2NH2+H->CH2NH+H2  
1690.0  7.943E-02   5.650E-18    CH2NH2+H->CH2NH+H2  
1690.0  1.000E-01   4.487E-18    CH2NH2+H->CH2NH+H2  
1690.0  1.259E-01   3.562E-18    CH2NH2+H->CH2NH+H2  
1690.0  1.585E-01   2.828E-18    CH2NH2+H->CH2NH+H2  
1690.0  1.995E-01   2.246E-18    CH2NH2+H->CH2NH+H2  
1690.0  2.512E-01   1.785E-18    CH2NH2+H->CH2NH+H2  
1690.0  3.162E-01   1.419E-18    CH2NH2+H->CH2NH+H2  
1690.0  3.981E-01   1.128E-18    CH2NH2+H->CH2NH+H2  
1690.0  5.012E-01   8.968E-19    CH2NH2+H->CH2NH+H2  
1690.0  6.310E-01   7.128E-19    CH2NH2+H->CH2NH+H2  
1690.0  7.943E-01   5.664E-19    CH2NH2+H->CH2NH+H2  
1690.0  1.000E+00   4.501E-19    CH2NH2+H->CH2NH+H2  
1690.0  1.259E+00   3.576E-19    CH2NH2+H->CH2NH+H2  
1690.0  1.585E+00   2.841E-19    CH2NH2+H->CH2NH+H2  
1690.0  1.995E+00   2.257E-19    CH2NH2+H->CH2NH+H2  
1690.0  2.512E+00   1.794E-19    CH2NH2+H->CH2NH+H2  
1690.0  3.162E+00   1.425E-19    CH2NH2+H->CH2NH+H2  
1690.0  3.981E+00   1.133E-19    CH2NH2+H->CH2NH+H2  
1690.0  5.012E+00   9.002E-20    CH2NH2+H->CH2NH+H2  
1690.0  6.310E+00   7.151E-20    CH2NH2+H->CH2NH+H2  
1690.0  7.943E+00   5.680E-20    CH2NH2+H->CH2NH+H2  
1690.0  1.000E+01   4.512E-20    CH2NH2+H->CH2NH+H2  
1690.0  1.259E+01   3.585E-20    CH2NH2+H->CH2NH+H2  
1690.0  1.585E+01   2.849E-20    CH2NH2+H->CH2NH+H2  
1690.0  1.995E+01   2.265E-20    CH2NH2+H->CH2NH+H2  
1690.0  2.512E+01   1.801E-20    CH2NH2+H->CH2NH+H2  
1690.0  3.162E+01   1.432E-20    CH2NH2+H->CH2NH+H2  
1690.0  3.981E+01   1.140E-20    CH2NH2+H->CH2NH+H2  
