# For the net reaction CH4 + CH4 -> C2H6 + H2
T           Pbar    rate const            Reaction
1900.0  1.000E-03   2.257E-14    H+C2H6->C2H5+H2     
1900.0  1.585E-03   1.807E-14    H+C2H6->C2H5+H2     
1900.0  2.512E-03   1.436E-14    H+C2H6->C2H5+H2     
1900.0  3.981E-03   1.135E-14    H+C2H6->C2H5+H2     
1900.0  6.310E-03   8.942E-15    H+C2H6->C2H5+H2     
1900.0  1.000E-02   7.034E-15    H+C2H6->C2H5+H2     
1900.0  1.585E-02   5.604E-15    H+C2H6->C2H5+H2     
1900.0  2.512E-02   4.501E-15    H+C2H6->C2H5+H2     
1900.0  3.981E-02   2.121E-15    CH3+CH3+M->C2H6+M   
1900.0  6.310E-02   2.107E-15    CH3+CH3+M->C2H6+M   
1900.0  1.000E-01   2.094E-15    CH3+CH3+M->C2H6+M   
1900.0  1.585E-01   2.076E-15    CH3+CH3+M->C2H6+M   
1900.0  2.512E-01   2.029E-15    CH3+CH3+M->C2H6+M   
1900.0  3.981E-01   1.934E-15    CH3+CH3+M->C2H6+M   
1900.0  6.310E-01   1.819E-15    CH3+CH3+M->C2H6+M   
1900.0  1.000E+00   1.673E-15    CH3+CH3+M->C2H6+M   
1900.0  1.585E+00   1.491E-15    CH3+CH3+M->C2H6+M   
1900.0  2.512E+00   1.274E-15    CH3+CH3+M->C2H6+M   
1900.0  3.981E+00   1.031E-15    CH3+CH3+M->C2H6+M   
1900.0  6.310E+00   7.804E-16    CH3+CH3+M->C2H6+M   
1900.0  1.000E+01   5.659E-16    CH3+CH3+M->C2H6+M   
1900.0  1.585E+01   3.958E-16    CH3+CH3+M->C2H6+M   
1900.0  2.512E+01   2.692E-16    CH3+CH3+M->C2H6+M   
1900.0  3.981E+01   1.794E-16    CH3+CH3+M->C2H6+M   
1900.0  6.310E+01   1.175E-16    CH3+CH3+M->C2H6+M   
1900.0  1.000E+02   7.534E-17    CH3+CH3+M->C2H6+M   
1900.0  1.585E+02   4.821E-17    CH3+CH3+M->C2H6+M   
1900.0  2.512E+02   3.075E-17    CH3+CH3+M->C2H6+M   
1900.0  3.981E+02   1.954E-17    CH3+CH3+M->C2H6+M   
1900.0  6.310E+02   1.238E-17    CH3+CH3+M->C2H6+M   
1900.0  1.000E+03   7.817E-18    CH3+CH3+M->C2H6+M   
1950.0  1.000E-08   1.451E-10    H+C2H6->C2H5+H2     
1950.0  1.585E-08   9.191E-11    H+C2H6->C2H5+H2     
1950.0  2.512E-08   5.827E-11    H+C2H6->C2H5+H2     
1950.0  3.981E-08   3.711E-11    H+C2H6->C2H5+H2     
1950.0  6.310E-08   2.381E-11    H+C2H6->C2H5+H2     
1950.0  1.000E-07   1.541E-11    H+C2H6->C2H5+H2     
1950.0  1.585E-07   1.008E-11    H+C2H6->C2H5+H2     
1950.0  2.512E-07   6.751E-12    H+C2H6->C2H5+H2     
1950.0  3.981E-07   4.595E-12    H+C2H6->C2H5+H2     
1950.0  6.310E-07   3.176E-12    H+C2H6->C2H5+H2     
1950.0  1.000E-06   2.227E-12    H+C2H6->C2H5+H2     
1950.0  1.585E-06   1.585E-12    H+C2H6->C2H5+H2     
1950.0  2.512E-06   1.144E-12    H+C2H6->C2H5+H2     
1950.0  3.981E-06   8.645E-13    H+C2H6->C2H5+H2     
1950.0  6.310E-06   6.548E-13    H+C2H6->C2H5+H2     
1950.0  1.000E-05   4.962E-13    H+C2H6->C2H5+H2     
1950.0  1.585E-05   3.776E-13    H+C2H6->C2H5+H2     
1950.0  2.512E-05   2.887E-13    H+C2H6->C2H5+H2     
1950.0  3.981E-05   2.218E-13    H+C2H6->C2H5+H2     
1950.0  6.310E-05   1.750E-13    H+C2H6->C2H5+H2     
1950.0  1.000E-04   1.383E-13    H+C2H6->C2H5+H2     
1950.0  1.585E-04   1.087E-13    H+C2H6->C2H5+H2     
1950.0  2.512E-04   8.516E-14    H+C2H6->C2H5+H2     
1950.0  3.981E-04   6.665E-14    H+C2H6->C2H5+H2     
1950.0  6.310E-04   5.216E-14    H+C2H6->C2H5+H2     
1950.0  1.000E-03   4.154E-14    H+C2H6->C2H5+H2     
1950.0  1.585E-03   3.323E-14    H+C2H6->C2H5+H2     
1950.0  2.512E-03   2.637E-14    H+C2H6->C2H5+H2     
1950.0  3.981E-03   2.083E-14    H+C2H6->C2H5+H2     
1950.0  6.310E-03   1.640E-14    H+C2H6->C2H5+H2     
1950.0  1.000E-02   1.290E-14    H+C2H6->C2H5+H2     
1950.0  1.585E-02   1.027E-14    H+C2H6->C2H5+H2     
1950.0  2.512E-02   8.248E-15    H+C2H6->C2H5+H2     
1950.0  3.981E-02   6.566E-15    H+C2H6->C2H5+H2     
1950.0  6.310E-02   3.582E-15    CH3+CH3+M->C2H6+M   
1950.0  1.000E-01   3.564E-15    CH3+CH3+M->C2H6+M   
1950.0  1.585E-01   3.542E-15    CH3+CH3+M->C2H6+M   
1950.0  2.512E-01   3.474E-15    CH3+CH3+M->C2H6+M   
1950.0  3.981E-01   3.330E-15    CH3+CH3+M->C2H6+M   
1950.0  6.310E-01   3.157E-15    CH3+CH3+M->C2H6+M   
1950.0  1.000E+00   2.937E-15    CH3+CH3+M->C2H6+M   
1950.0  1.585E+00   2.655E-15    CH3+CH3+M->C2H6+M   
1950.0  2.512E+00   2.310E-15    CH3+CH3+M->C2H6+M   
1950.0  3.981E+00   1.908E-15    CH3+CH3+M->C2H6+M   
1950.0  6.310E+00   1.473E-15    CH3+CH3+M->C2H6+M   
1950.0  1.000E+01   1.087E-15    CH3+CH3+M->C2H6+M   
1950.0  1.585E+01   7.717E-16    CH3+CH3+M->C2H6+M   
1950.0  2.512E+01   5.309E-16    CH3+CH3+M->C2H6+M   
1950.0  3.981E+01   3.568E-16    CH3+CH3+M->C2H6+M   
1950.0  6.310E+01   2.353E-16    CH3+CH3+M->C2H6+M   
1950.0  1.000E+02   1.516E-16    CH3+CH3+M->C2H6+M   
1950.0  1.585E+02   9.735E-17    CH3+CH3+M->C2H6+M   
1950.0  2.512E+02   6.229E-17    CH3+CH3+M->C2H6+M   
1950.0  3.981E+02   3.969E-17    CH3+CH3+M->C2H6+M   
1950.0  6.310E+02   2.518E-17    CH3+CH3+M->C2H6+M   
1950.0  1.000E+03   1.592E-17    CH3+CH3+M->C2H6+M   
2000.0  1.000E-08   3.753E-10    H+C2H6->C2H5+H2     
2000.0  1.585E-08   2.370E-10    H+C2H6->C2H5+H2     
2000.0  2.512E-08   1.496E-10    H+C2H6->C2H5+H2     
2000.0  3.981E-08   9.476E-11    H+C2H6->C2H5+H2     
2000.0  6.310E-08   6.029E-11    H+C2H6->C2H5+H2     
2000.0  1.000E-07   3.860E-11    H+C2H6->C2H5+H2     
2000.0  1.585E-07   2.490E-11    H+C2H6->C2H5+H2     
2000.0  2.512E-07   1.624E-11    H+C2H6->C2H5+H2     
2000.0  3.981E-07   1.071E-11    H+C2H6->C2H5+H2     
2000.0  6.310E-07   7.175E-12    H+C2H6->C2H5+H2     
2000.0  1.000E-06   4.883E-12    H+C2H6->C2H5+H2     
2000.0  1.585E-06   3.377E-12    H+C2H6->C2H5+H2     
2000.0  2.512E-06   2.372E-12    H+C2H6->C2H5+H2     
2000.0  3.981E-06   1.748E-12    H+C2H6->C2H5+H2     
2000.0  6.310E-06   1.295E-12    H+C2H6->C2H5+H2     
2000.0  1.000E-05   9.631E-13    H+C2H6->C2H5+H2     
2000.0  1.585E-05   7.212E-13    H+C2H6->C2H5+H2     
2000.0  2.512E-05   5.443E-13    H+C2H6->C2H5+H2     
2000.0  3.981E-05   4.139E-13    H+C2H6->C2H5+H2     
2000.0  6.310E-05   3.240E-13    H+C2H6->C2H5+H2     
2000.0  1.000E-04   2.545E-13    H+C2H6->C2H5+H2     
2000.0  1.585E-04   1.989E-13    H+C2H6->C2H5+H2     
2000.0  2.512E-04   1.552E-13    H+C2H6->C2H5+H2     
2000.0  3.981E-04   1.210E-13    H+C2H6->C2H5+H2     
2000.0  6.310E-04   9.446E-14    H+C2H6->C2H5+H2     
2000.0  1.000E-03   7.508E-14    H+C2H6->C2H5+H2     
2000.0  1.585E-03   5.996E-14    H+C2H6->C2H5+H2     
2000.0  2.512E-03   4.752E-14    H+C2H6->C2H5+H2     
2000.0  3.981E-03   3.749E-14    H+C2H6->C2H5+H2     
2000.0  6.310E-03   2.950E-14    H+C2H6->C2H5+H2     
2000.0  1.000E-02   2.318E-14    H+C2H6->C2H5+H2     
2000.0  1.585E-02   1.845E-14    H+C2H6->C2H5+H2     
2000.0  2.512E-02   1.481E-14    H+C2H6->C2H5+H2     
2000.0  3.981E-02   1.179E-14    H+C2H6->C2H5+H2     
2000.0  6.310E-02   5.956E-15    CH3+CH3+M->C2H6+M   
2000.0  1.000E-01   5.933E-15    CH3+CH3+M->C2H6+M   
2000.0  1.585E-01   5.906E-15    CH3+CH3+M->C2H6+M   
2000.0  2.512E-01   5.810E-15    CH3+CH3+M->C2H6+M   
2000.0  3.981E-01   5.593E-15    CH3+CH3+M->C2H6+M   
2000.0  6.310E-01   5.340E-15    CH3+CH3+M->C2H6+M   
2000.0  1.000E+00   5.015E-15    CH3+CH3+M->C2H6+M   
2000.0  1.585E+00   4.594E-15    CH3+CH3+M->C2H6+M   
2000.0  2.512E+00   4.063E-15    CH3+CH3+M->C2H6+M   
2000.0  3.981E+00   3.419E-15    CH3+CH3+M->C2H6+M   
2000.0  6.310E+00   2.692E-15    CH3+CH3+M->C2H6+M   
2000.0  1.000E+01   2.024E-15    CH3+CH3+M->C2H6+M   
2000.0  1.585E+01   1.459E-15    CH3+CH3+M->C2H6+M   
2000.0  2.512E+01   1.015E-15    CH3+CH3+M->C2H6+M   
2000.0  3.981E+01   6.879E-16    CH3+CH3+M->C2H6+M   
2000.0  6.310E+01   4.560E-16    CH3+CH3+M->C2H6+M   
2000.0  1.000E+02   2.943E-16    CH3+CH3+M->C2H6+M   
2000.0  1.585E+02   1.891E-16    CH3+CH3+M->C2H6+M   
2000.0  2.512E+02   1.211E-16    CH3+CH3+M->C2H6+M   
2000.0  3.981E+02   7.718E-17    CH3+CH3+M->C2H6+M   
2000.0  6.310E+02   4.899E-17    CH3+CH3+M->C2H6+M   
2000.0  1.000E+03   3.099E-17    CH3+CH3+M->C2H6+M   
2050.0  1.000E-08   8.904E-10    H+C2H6->C2H5+H2     
2050.0  1.585E-08   5.618E-10    H+C2H6->C2H5+H2     
2050.0  2.512E-08   3.541E-10    H+C2H6->C2H5+H2     
2050.0  3.981E-08   2.237E-10    H+C2H6->C2H5+H2     
2050.0  6.310E-08   1.418E-10    H+C2H6->C2H5+H2     
2050.0  1.000E-07   9.026E-11    H+C2H6->C2H5+H2     
2050.0  1.585E-07   5.778E-11    H+C2H6->C2H5+H2     
2050.0  2.512E-07   3.713E-11    H+C2H6->C2H5+H2     
2050.0  3.981E-07   2.401E-11    H+C2H6->C2H5+H2     
2050.0  6.310E-07   1.570E-11    H+C2H6->C2H5+H2     
2050.0  1.000E-06   1.042E-11    H+C2H6->C2H5+H2     
2050.0  1.585E-06   7.034E-12    H+C2H6->C2H5+H2     
2050.0  2.512E-06   4.828E-12    H+C2H6->C2H5+H2     
2050.0  3.981E-06   3.466E-12    H+C2H6->C2H5+H2     
2050.0  6.310E-06   2.511E-12    H+C2H6->C2H5+H2     
2050.0  1.000E-05   1.831E-12    H+C2H6->C2H5+H2     
2050.0  1.585E-05   1.347E-12    H+C2H6->C2H5+H2     
2050.0  2.512E-05   1.002E-12    H+C2H6->C2H5+H2     
2050.0  3.981E-05   7.524E-13    H+C2H6->C2H5+H2     
2050.0  6.310E-05   5.840E-13    H+C2H6->C2H5+H2     
2050.0  1.000E-04   4.552E-13    H+C2H6->C2H5+H2     
2050.0  1.585E-04   3.535E-13    H+C2H6->C2H5+H2     
2050.0  2.512E-04   2.743E-13    H+C2H6->C2H5+H2     
2050.0  3.981E-04   2.130E-13    H+C2H6->C2H5+H2     
2050.0  6.310E-04   1.657E-13    H+C2H6->C2H5+H2     
2050.0  1.000E-03   1.314E-13    H+C2H6->C2H5+H2     
2050.0  1.585E-03   1.048E-13    H+C2H6->C2H5+H2     
2050.0  2.512E-03   8.288E-14    H+C2H6->C2H5+H2     
2050.0  3.981E-03   6.530E-14    H+C2H6->C2H5+H2     
2050.0  6.310E-03   5.133E-14    H+C2H6->C2H5+H2     
2050.0  1.000E-02   4.030E-14    H+C2H6->C2H5+H2     
2050.0  1.585E-02   3.206E-14    H+C2H6->C2H5+H2     
2050.0  2.512E-02   2.572E-14    H+C2H6->C2H5+H2     
2050.0  3.981E-02   2.046E-14    H+C2H6->C2H5+H2     
2050.0  6.310E-02   1.619E-14    H+C2H6->C2H5+H2     
2050.0  1.000E-01   9.475E-15    CH3+CH3+M->C2H6+M   
2050.0  1.585E-01   9.446E-15    CH3+CH3+M->C2H6+M   
2050.0  2.512E-01   9.313E-15    CH3+CH3+M->C2H6+M   
2050.0  3.981E-01   8.999E-15    CH3+CH3+M->C2H6+M   
2050.0  6.310E-01   8.641E-15    CH3+CH3+M->C2H6+M   
2050.0  1.000E+00   8.184E-15    CH3+CH3+M->C2H6+M   
2050.0  1.585E+00   7.584E-15    CH3+CH3+M->C2H6+M   
2050.0  2.512E+00   6.808E-15    CH3+CH3+M->C2H6+M   
2050.0  3.981E+00   5.832E-15    CH3+CH3+M->C2H6+M   
2050.0  6.310E+00   4.680E-15    CH3+CH3+M->C2H6+M   
2050.0  1.000E+01   3.585E-15    CH3+CH3+M->C2H6+M   
2050.0  1.585E+01   2.626E-15    CH3+CH3+M->C2H6+M   
2050.0  2.512E+01   1.852E-15    CH3+CH3+M->C2H6+M   
2050.0  3.981E+01   1.268E-15    CH3+CH3+M->C2H6+M   
2050.0  6.310E+01   8.471E-16    CH3+CH3+M->C2H6+M   
2050.0  1.000E+02   5.494E-16    CH3+CH3+M->C2H6+M   
2050.0  1.585E+02   3.545E-16    CH3+CH3+M->C2H6+M   
2050.0  2.512E+02   2.277E-16    CH3+CH3+M->C2H6+M   
2050.0  3.981E+02   1.456E-16    CH3+CH3+M->C2H6+M   
2050.0  6.310E+02   9.261E-17    CH3+CH3+M->C2H6+M   
2050.0  1.000E+03   5.866E-17    CH3+CH3+M->C2H6+M   
2100.0  1.000E-08   2.115E-09    H+C2H6->C2H5+H2     
2100.0  1.585E-08   1.333E-09    H+C2H6->C2H5+H2     
2100.0  2.512E-08   8.396E-10    H+C2H6->C2H5+H2     
2100.0  3.981E-08   5.294E-10    H+C2H6->C2H5+H2     
2100.0  6.310E-08   3.348E-10    H+C2H6->C2H5+H2     
2100.0  1.000E-07   2.124E-10    H+C2H6->C2H5+H2     
2100.0  1.585E-07   1.353E-10    H+C2H6->C2H5+H2     
2100.0  2.512E-07   8.620E-11    H+C2H6->C2H5+H2     
2100.0  3.981E-07   5.506E-11    H+C2H6->C2H5+H2     
2100.0  6.310E-07   3.544E-11    H+C2H6->C2H5+H2     
2100.0  1.000E-06   2.307E-11    H+C2H6->C2H5+H2     
2100.0  1.585E-06   1.522E-11    H+C2H6->C2H5+H2     
2100.0  2.512E-06   1.019E-11    H+C2H6->C2H5+H2     
2100.0  3.981E-06   7.064E-12    H+C2H6->C2H5+H2     
2100.0  6.310E-06   4.972E-12    H+C2H6->C2H5+H2     
2100.0  1.000E-05   3.536E-12    H+C2H6->C2H5+H2     
2100.0  1.585E-05   2.546E-12    H+C2H6->C2H5+H2     
2100.0  2.512E-05   1.856E-12    H+C2H6->C2H5+H2     
2100.0  3.981E-05   1.372E-12    H+C2H6->C2H5+H2     
2100.0  6.310E-05   1.051E-12    H+C2H6->C2H5+H2     
2100.0  1.000E-04   8.105E-13    H+C2H6->C2H5+H2     
2100.0  1.585E-04   6.236E-13    H+C2H6->C2H5+H2     
2100.0  2.512E-04   4.803E-13    H+C2H6->C2H5+H2     
2100.0  3.981E-04   3.708E-13    H+C2H6->C2H5+H2     
2100.0  6.310E-04   2.870E-13    H+C2H6->C2H5+H2     
2100.0  1.000E-03   2.268E-13    H+C2H6->C2H5+H2     
2100.0  1.585E-03   1.803E-13    H+C2H6->C2H5+H2     
2100.0  2.512E-03   1.423E-13    H+C2H6->C2H5+H2     
2100.0  3.981E-03   1.119E-13    H+C2H6->C2H5+H2     
2100.0  6.310E-03   8.784E-14    H+C2H6->C2H5+H2     
2100.0  1.000E-02   6.888E-14    H+C2H6->C2H5+H2     
2100.0  1.585E-02   5.474E-14    H+C2H6->C2H5+H2     
2100.0  2.512E-02   4.390E-14    H+C2H6->C2H5+H2     
2100.0  3.981E-02   3.490E-14    H+C2H6->C2H5+H2     
2100.0  6.310E-02   2.760E-14    H+C2H6->C2H5+H2     
2100.0  1.000E-01   2.175E-14    H+C2H6->C2H5+H2     
2100.0  1.585E-01   1.482E-14    CH3+CH3+M->C2H6+M   
2100.0  2.512E-01   1.463E-14    CH3+CH3+M->C2H6+M   
2100.0  3.981E-01   1.418E-14    CH3+CH3+M->C2H6+M   
2100.0  6.310E-01   1.368E-14    CH3+CH3+M->C2H6+M   
2100.0  1.000E+00   1.305E-14    CH3+CH3+M->C2H6+M   
2100.0  1.585E+00   1.222E-14    CH3+CH3+M->C2H6+M   
2100.0  2.512E+00   1.111E-14    CH3+CH3+M->C2H6+M   
2100.0  3.981E+00   9.680E-15    CH3+CH3+M->C2H6+M   
2100.0  6.310E+00   7.912E-15    CH3+CH3+M->C2H6+M   
2100.0  1.000E+01   6.173E-15    CH3+CH3+M->C2H6+M   
2100.0  1.585E+01   4.599E-15    CH3+CH3+M->C2H6+M   
2100.0  2.512E+01   3.288E-15    CH3+CH3+M->C2H6+M   
2100.0  3.981E+01   2.275E-15    CH3+CH3+M->C2H6+M   
2100.0  6.310E+01   1.530E-15    CH3+CH3+M->C2H6+M   
2100.0  1.000E+02   9.961E-16    CH3+CH3+M->C2H6+M   
2100.0  1.585E+02   6.440E-16    CH3+CH3+M->C2H6+M   
2100.0  2.512E+02   4.140E-16    CH3+CH3+M->C2H6+M   
2100.0  3.981E+02   2.649E-16    CH3+CH3+M->C2H6+M   
2100.0  6.310E+02   1.686E-16    CH3+CH3+M->C2H6+M   
2100.0  1.000E+03   1.069E-16    CH3+CH3+M->C2H6+M   
2150.0  1.000E-08   4.663E-09    H+C2H6->C2H5+H2     
2150.0  1.585E-08   2.939E-09    H+C2H6->C2H5+H2     
2150.0  2.512E-08   1.850E-09    H+C2H6->C2H5+H2     
2150.0  3.981E-08   1.166E-09    H+C2H6->C2H5+H2     
2150.0  6.310E-08   7.364E-10    H+C2H6->C2H5+H2     
2150.0  1.000E-07   4.666E-10    H+C2H6->C2H5+H2     
2150.0  1.585E-07   2.966E-10    H+C2H6->C2H5+H2     
2150.0  2.512E-07   1.881E-10    H+C2H6->C2H5+H2     
2150.0  3.981E-07   1.194E-10    H+C2H6->C2H5+H2     
2150.0  6.310E-07   7.616E-11    H+C2H6->C2H5+H2     
2150.0  1.000E-06   4.897E-11    H+C2H6->C2H5+H2     
2150.0  1.585E-06   3.180E-11    H+C2H6->C2H5+H2     
2150.0  2.512E-06   2.090E-11    H+C2H6->C2H5+H2     
2150.0  3.981E-06   1.406E-11    H+C2H6->C2H5+H2     
2150.0  6.310E-06   9.627E-12    H+C2H6->C2H5+H2     
2150.0  1.000E-05   6.695E-12    H+C2H6->C2H5+H2     
2150.0  1.585E-05   4.724E-12    H+C2H6->C2H5+H2     
2150.0  2.512E-05   3.381E-12    H+C2H6->C2H5+H2     
2150.0  3.981E-05   2.455E-12    H+C2H6->C2H5+H2     
2150.0  6.310E-05   1.855E-12    H+C2H6->C2H5+H2     
2150.0  1.000E-04   1.413E-12    H+C2H6->C2H5+H2     
2150.0  1.585E-04   1.075E-12    H+C2H6->C2H5+H2     
2150.0  2.512E-04   8.209E-13    H+C2H6->C2H5+H2     
2150.0  3.981E-04   6.293E-13    H+C2H6->C2H5+H2     
2150.0  6.310E-04   4.844E-13    H+C2H6->C2H5+H2     
2150.0  1.000E-03   3.813E-13    H+C2H6->C2H5+H2     
2150.0  1.585E-03   3.021E-13    H+C2H6->C2H5+H2     
2150.0  2.512E-03   2.378E-13    H+C2H6->C2H5+H2     
2150.0  3.981E-03   1.866E-13    H+C2H6->C2H5+H2     
2150.0  6.310E-03   1.461E-13    H+C2H6->C2H5+H2     
2150.0  1.000E-02   1.144E-13    H+C2H6->C2H5+H2     
2150.0  1.585E-02   9.086E-14    H+C2H6->C2H5+H2     
2150.0  2.512E-02   7.280E-14    H+C2H6->C2H5+H2     
2150.0  3.981E-02   5.783E-14    H+C2H6->C2H5+H2     
2150.0  6.310E-02   4.571E-14    H+C2H6->C2H5+H2     
2150.0  1.000E-01   3.602E-14    H+C2H6->C2H5+H2     
2150.0  1.585E-01   2.244E-14    CH3+CH3+M->C2H6+M   
2150.0  2.512E-01   2.219E-14    CH3+CH3+M->C2H6+M   
2150.0  3.981E-01   2.156E-14    CH3+CH3+M->C2H6+M   
2150.0  6.310E-01   2.088E-14    CH3+CH3+M->C2H6+M   
2150.0  1.000E+00   2.004E-14    CH3+CH3+M->C2H6+M   
2150.0  1.585E+00   1.892E-14    CH3+CH3+M->C2H6+M   
2150.0  2.512E+00   1.742E-14    CH3+CH3+M->C2H6+M   
2150.0  3.981E+00   1.540E-14    CH3+CH3+M->C2H6+M   
2150.0  6.310E+00   1.281E-14    CH3+CH3+M->C2H6+M   
2150.0  1.000E+01   1.018E-14    CH3+CH3+M->C2H6+M   
2150.0  1.585E+01   7.719E-15    CH3+CH3+M->C2H6+M   
2150.0  2.512E+01   5.602E-15    CH3+CH3+M->C2H6+M   
2150.0  3.981E+01   3.921E-15    CH3+CH3+M->C2H6+M   
2150.0  6.310E+01   2.662E-15    CH3+CH3+M->C2H6+M   
2150.0  1.000E+02   1.743E-15    CH3+CH3+M->C2H6+M   
2150.0  1.585E+02   1.132E-15    CH3+CH3+M->C2H6+M   
2150.0  2.512E+02   7.305E-16    CH3+CH3+M->C2H6+M   
2150.0  3.981E+02   4.688E-16    CH3+CH3+M->C2H6+M   
2150.0  6.310E+02   2.992E-16    CH3+CH3+M->C2H6+M   
2150.0  1.000E+03   1.899E-16    CH3+CH3+M->C2H6+M   
2200.0  1.000E-08   1.027E-08    H+C2H6->C2H5+H2     
2200.0  1.585E-08   6.469E-09    H+C2H6->C2H5+H2     
2200.0  2.512E-08   4.071E-09    H+C2H6->C2H5+H2     
2200.0  3.981E-08   2.564E-09    H+C2H6->C2H5+H2     
2200.0  6.310E-08   1.619E-09    H+C2H6->C2H5+H2     
2200.0  1.000E-07   1.025E-09    H+C2H6->C2H5+H2     
2200.0  1.585E-07   6.503E-10    H+C2H6->C2H5+H2     
2200.0  2.512E-07   4.114E-10    H+C2H6->C2H5+H2     
2200.0  3.981E-07   2.601E-10    H+C2H6->C2H5+H2     
2200.0  6.310E-07   1.649E-10    H+C2H6->C2H5+H2     
2200.0  1.000E-06   1.052E-10    H+C2H6->C2H5+H2     
2200.0  1.585E-06   6.757E-11    H+C2H6->C2H5+H2     
2200.0  2.512E-06   4.381E-11    H+C2H6->C2H5+H2     
2200.0  3.981E-06   2.879E-11    H+C2H6->C2H5+H2     
2200.0  6.310E-06   1.919E-11    H+C2H6->C2H5+H2     
2200.0  1.000E-05   1.300E-11    H+C2H6->C2H5+H2     
2200.0  1.585E-05   8.950E-12    H+C2H6->C2H5+H2     
2200.0  2.512E-05   6.261E-12    H+C2H6->C2H5+H2     
2200.0  3.981E-05   4.451E-12    H+C2H6->C2H5+H2     
2200.0  6.310E-05   3.299E-12    H+C2H6->C2H5+H2     
2200.0  1.000E-04   2.471E-12    H+C2H6->C2H5+H2     
2200.0  1.585E-04   1.854E-12    H+C2H6->C2H5+H2     
2200.0  2.512E-04   1.399E-12    H+C2H6->C2H5+H2     
2200.0  3.981E-04   1.062E-12    H+C2H6->C2H5+H2     
2200.0  6.310E-04   8.111E-13    H+C2H6->C2H5+H2     
2200.0  1.000E-03   6.350E-13    H+C2H6->C2H5+H2     
2200.0  1.585E-03   5.008E-13    H+C2H6->C2H5+H2     
2200.0  2.512E-03   3.926E-13    H+C2H6->C2H5+H2     
2200.0  3.981E-03   3.070E-13    H+C2H6->C2H5+H2     
2200.0  6.310E-03   2.399E-13    H+C2H6->C2H5+H2     
2200.0  1.000E-02   1.875E-13    H+C2H6->C2H5+H2     
2200.0  1.585E-02   1.486E-13    H+C2H6->C2H5+H2     
2200.0  2.512E-02   1.189E-13    H+C2H6->C2H5+H2     
2200.0  3.981E-02   9.439E-14    H+C2H6->C2H5+H2     
2200.0  6.310E-02   7.454E-14    H+C2H6->C2H5+H2     
2200.0  1.000E-01   5.870E-14    H+C2H6->C2H5+H2     
2200.0  1.585E-01   4.614E-14    H+C2H6->C2H5+H2     
2200.0  2.512E-01   3.309E-14    CH3+CH3+M->C2H6+M   
2200.0  3.981E-01   3.220E-14    CH3+CH3+M->C2H6+M   
2200.0  6.310E-01   3.129E-14    CH3+CH3+M->C2H6+M   
2200.0  1.000E+00   3.018E-14    CH3+CH3+M->C2H6+M   
2200.0  1.585E+00   2.871E-14    CH3+CH3+M->C2H6+M   
2200.0  2.512E+00   2.672E-14    CH3+CH3+M->C2H6+M   
2200.0  3.981E+00   2.395E-14    CH3+CH3+M->C2H6+M   
2200.0  6.310E+00   2.025E-14    CH3+CH3+M->C2H6+M   
2200.0  1.000E+01   1.638E-14    CH3+CH3+M->C2H6+M   
2200.0  1.585E+01   1.264E-14    CH3+CH3+M->C2H6+M   
2200.0  2.512E+01   9.311E-15    CH3+CH3+M->C2H6+M   
2200.0  3.981E+01   6.598E-15    CH3+CH3+M->C2H6+M   
2200.0  6.310E+01   4.519E-15    CH3+CH3+M->C2H6+M   
2200.0  1.000E+02   2.975E-15    CH3+CH3+M->C2H6+M   
2200.0  1.585E+02   1.938E-15    CH3+CH3+M->C2H6+M   
2200.0  2.512E+02   1.253E-15    CH3+CH3+M->C2H6+M   
2200.0  3.981E+02   8.051E-16    CH3+CH3+M->C2H6+M   
2200.0  6.310E+02   5.142E-16    CH3+CH3+M->C2H6+M   
2200.0  1.000E+03   3.267E-16    CH3+CH3+M->C2H6+M   
2250.0  1.000E-08   2.121E-08    H+C2H6->C2H5+H2     
2250.0  1.585E-08   1.336E-08    H+C2H6->C2H5+H2     
2250.0  2.512E-08   8.408E-09    H+C2H6->C2H5+H2     
2250.0  3.981E-08   5.296E-09    H+C2H6->C2H5+H2     
2250.0  6.310E-08   3.342E-09    H+C2H6->C2H5+H2     
2250.0  1.000E-07   2.114E-09    H+C2H6->C2H5+H2     
2250.0  1.585E-07   1.341E-09    H+C2H6->C2H5+H2     
2250.0  2.512E-07   8.473E-10    H+C2H6->C2H5+H2     
2250.0  3.981E-07   5.346E-10    H+C2H6->C2H5+H2     
2250.0  6.310E-07   3.381E-10    H+C2H6->C2H5+H2     
2250.0  1.000E-06   2.147E-10    H+C2H6->C2H5+H2     
2250.0  1.585E-06   1.371E-10    H+C2H6->C2H5+H2     
2250.0  2.512E-06   8.810E-11    H+C2H6->C2H5+H2     
2250.0  3.981E-06   5.705E-11    H+C2H6->C2H5+H2     
2250.0  6.310E-06   3.727E-11    H+C2H6->C2H5+H2     
2250.0  1.000E-05   2.470E-11    H+C2H6->C2H5+H2     
2250.0  1.585E-05   1.664E-11    H+C2H6->C2H5+H2     
2250.0  2.512E-05   1.140E-11    H+C2H6->C2H5+H2     
2250.0  3.981E-05   7.950E-12    H+C2H6->C2H5+H2     
2250.0  6.310E-05   5.775E-12    H+C2H6->C2H5+H2     
2250.0  1.000E-04   4.250E-12    H+C2H6->C2H5+H2     
2250.0  1.585E-04   3.141E-12    H+C2H6->C2H5+H2     
2250.0  2.512E-04   2.339E-12    H+C2H6->C2H5+H2     
