# 100Xsolar_CtoO2: # For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1780.0  7.943E+00   9.207E-20    NH+NH2->N2H2+H      
1780.0  1.000E+01   6.647E-20    NH+NH2->N2H2+H      
1780.0  1.259E+01   4.809E-20    NH+NH2->N2H2+H      
1780.0  1.585E+01   3.486E-20    NH+NH2->N2H2+H      
1780.0  1.995E+01   2.531E-20    NH+NH2->N2H2+H      
1780.0  2.512E+01   1.839E-20    NH+NH2->N2H2+H      
1780.0  3.162E+01   1.337E-20    NH+NH2->N2H2+H      
1780.0  3.981E+01   9.731E-21    NH+NH2->N2H2+H      
1780.0  5.012E+01   7.086E-21    NH+NH2->N2H2+H      
1780.0  6.310E+01   5.157E-21    NH+NH2->N2H2+H      
1780.0  7.943E+01   3.740E-21    NH+NH2->N2H2+H      
1780.0  1.000E+02   2.718E-21    NH+NH2->N2H2+H      
1780.0  1.259E+02   1.981E-21    NH+NH2->N2H2+H      
1780.0  1.585E+02   1.448E-21    NH+NH2->N2H2+H      
1780.0  1.995E+02   1.535E-21    N2H3+M->N2H2+H+M    
1780.0  2.512E+02   1.143E-21    N2H3+M->N2H2+H+M    
1780.0  3.162E+02   8.471E-22    N2H3+M->N2H2+H+M    
1780.0  3.981E+02   6.256E-22    N2H3+M->N2H2+H+M    
1780.0  5.012E+02   4.612E-22    N2H3+M->N2H2+H+M    
1780.0  6.310E+02   3.399E-22    N2H3+M->N2H2+H+M    
1780.0  7.943E+02   2.508E-22    N2H3+M->N2H2+H+M    
1780.0  1.000E+03   1.854E-22    N2H3+M->N2H2+H+M    
1790.0  1.000E-08   1.605E+04    NH2+H2->NH3+H       
1790.0  1.585E-08   5.509E+03    NH2+H2->NH3+H       
1790.0  2.512E-08   1.974E+03    NH2+H2->NH3+H       
1790.0  3.981E-08   7.386E+02    NH2+H2->NH3+H       
1790.0  6.310E-08   2.875E+02    NH2+H2->NH3+H       
1790.0  1.000E-07   1.159E+02    NH2+H2->NH3+H       
1790.0  1.585E-07   4.817E+01    NH2+H2->NH3+H       
1790.0  2.512E-07   2.033E+01    NH2+H2->NH3+H       
1790.0  3.981E-07   8.825E+00    NH2+H2->NH3+H       
1790.0  6.310E-07   3.934E+00    NH2+H2->NH3+H       
1790.0  1.000E-06   1.794E+00    NH2+H2->NH3+H       
1790.0  1.585E-06   8.340E-01    NH2+H2->NH3+H       
1790.0  2.512E-06   3.938E-01    NH2+H2->NH3+H       
1790.0  3.981E-06   1.873E-01    NH2+H2->NH3+H       
1790.0  6.310E-06   8.211E-02    N+CN->N2+C          
1790.0  1.000E-05   1.885E-02    N+CN->N2+C          
1790.0  1.585E-05   4.418E-03    N+CN->N2+C          
1790.0  2.512E-05   1.052E-03    N+CN->N2+C          
1790.0  3.981E-05   2.539E-04    N+CN->N2+C          
1790.0  6.310E-05   6.145E-05    N+CN->N2+C          
1790.0  1.000E-04   1.496E-05    N+CN->N2+C          
1790.0  1.259E-04   7.402E-06    N+CN->N2+C          
1790.0  1.585E-04   3.671E-06    N+CN->N2+C          
1790.0  1.995E-04   1.823E-06    N+CN->N2+C          
1790.0  2.512E-04   9.070E-07    N+CN->N2+C          
1790.0  3.162E-04   4.518E-07    N+CN->N2+C          
1790.0  3.981E-04   2.254E-07    N+CN->N2+C          
1790.0  5.012E-04   1.126E-07    N+CN->N2+C          
1790.0  6.310E-04   5.628E-08    N+CN->N2+C          
1790.0  7.943E-04   2.815E-08    N+CN->N2+C          
1790.0  1.000E-03   1.403E-08    N+CN->N2+C          
1790.0  1.259E-03   6.997E-09    N+CN->N2+C          
1790.0  1.585E-03   3.494E-09    N+CN->N2+C          
1790.0  1.995E-03   1.746E-09    N+CN->N2+C          
1790.0  2.512E-03   8.737E-10    N+CN->N2+C          
1790.0  3.162E-03   4.375E-10    N+CN->N2+C          
1790.0  3.981E-03   2.192E-10    N+CN->N2+C          
1790.0  5.012E-03   1.099E-10    N+CN->N2+C          
1790.0  6.310E-03   5.512E-11    N+CN->N2+C          
1790.0  7.943E-03   2.766E-11    N+CN->N2+C          
1790.0  1.000E-02   1.389E-11    N+CN->N2+C          
1790.0  1.259E-02   6.976E-12    N+CN->N2+C          
1790.0  1.585E-02   3.488E-12    N+CN->N2+C          
1790.0  1.995E-02   1.744E-12    N+CN->N2+C          
1790.0  2.512E-02   8.724E-13    N+CN->N2+C          
1790.0  3.162E-02   4.367E-13    N+CN->N2+C          
1790.0  3.981E-02   2.187E-13    N+CN->N2+C          
1790.0  5.012E-02   1.096E-13    N+CN->N2+C          
1790.0  6.310E-02   5.493E-14    N+CN->N2+C          
1790.0  7.943E-02   2.755E-14    N+CN->N2+C          
1790.0  1.000E-01   1.382E-14    N+CN->N2+C          
1790.0  1.259E-01   6.936E-15    N+CN->N2+C          
1790.0  1.585E-01   3.482E-15    N+CN->N2+C          
1790.0  1.995E-01   2.063E-15    N+CN->N2+C          
1790.0  2.512E-01   1.032E-15    N+CN->N2+C          
1790.0  3.162E-01   5.157E-16    N+CN->N2+C          
1790.0  3.981E-01   2.576E-16    N+CN->N2+C          
1790.0  5.012E-01   1.287E-16    N+CN->N2+C          
1790.0  6.310E-01   6.430E-17    N+CN->N2+C          
1790.0  7.943E-01   3.211E-17    N+CN->N2+C          
1790.0  1.000E+00   1.602E-17    N+CN->N2+C          
1790.0  1.259E+00   7.985E-18    N+CN->N2+C          
1790.0  1.585E+00   3.974E-18    N+CN->N2+C          
1790.0  1.995E+00   1.974E-18    N+CN->N2+C          
1790.0  2.512E+00   9.783E-19    N+CN->N2+C          
1790.0  3.162E+00   4.832E-19    N+CN->N2+C          
1790.0  3.981E+00   3.155E-19    NH+NH2->N2H2+H      
1790.0  5.012E+00   2.260E-19    NH+NH2->N2H2+H      
1790.0  6.310E+00   1.623E-19    NH+NH2->N2H2+H      
1790.0  7.943E+00   1.168E-19    NH+NH2->N2H2+H      
1790.0  1.000E+01   8.431E-20    NH+NH2->N2H2+H      
1790.0  1.259E+01   6.097E-20    NH+NH2->N2H2+H      
1790.0  1.585E+01   4.418E-20    NH+NH2->N2H2+H      
1790.0  1.995E+01   3.206E-20    NH+NH2->N2H2+H      
1790.0  2.512E+01   2.329E-20    NH+NH2->N2H2+H      
1790.0  3.162E+01   1.694E-20    NH+NH2->N2H2+H      
1790.0  3.981E+01   1.232E-20    NH+NH2->N2H2+H      
1790.0  5.012E+01   8.973E-21    NH+NH2->N2H2+H      
1790.0  6.310E+01   6.529E-21    NH+NH2->N2H2+H      
1790.0  7.943E+01   4.733E-21    NH+NH2->N2H2+H      
1790.0  1.000E+02   3.438E-21    NH+NH2->N2H2+H      
1790.0  1.259E+02   2.504E-21    NH+NH2->N2H2+H      
1790.0  1.585E+02   1.829E-21    NH+NH2->N2H2+H      
1790.0  1.995E+02   1.340E-21    NH+NH2->N2H2+H      
1790.0  2.512E+02   1.406E-21    N2H3+M->N2H2+H+M    
1790.0  3.162E+02   1.043E-21    N2H3+M->N2H2+H+M    
1790.0  3.981E+02   7.711E-22    N2H3+M->N2H2+H+M    
1790.0  5.012E+02   5.687E-22    N2H3+M->N2H2+H+M    
1790.0  6.310E+02   4.193E-22    N2H3+M->N2H2+H+M    
1790.0  7.943E+02   3.093E-22    N2H3+M->N2H2+H+M    
1790.0  1.000E+03   2.286E-22    N2H3+M->N2H2+H+M    
1800.0  1.000E-08   2.115E+04    NH2+H2->NH3+H       
1800.0  1.585E-08   7.173E+03    NH2+H2->NH3+H       
1800.0  2.512E-08   2.537E+03    NH2+H2->NH3+H       
1800.0  3.981E-08   9.364E+02    NH2+H2->NH3+H       
1800.0  6.310E-08   3.600E+02    NH2+H2->NH3+H       
1800.0  1.000E-07   1.436E+02    NH2+H2->NH3+H       
1800.0  1.585E-07   5.907E+01    NH2+H2->NH3+H       
1800.0  2.512E-07   2.467E+01    NH2+H2->NH3+H       
1800.0  3.981E-07   1.061E+01    NH2+H2->NH3+H       
1800.0  6.310E-07   4.692E+00    NH2+H2->NH3+H       
1800.0  1.000E-06   2.125E+00    NH2+H2->NH3+H       
1800.0  1.585E-06   9.816E-01    NH2+H2->NH3+H       
1800.0  2.512E-06   4.612E-01    NH2+H2->NH3+H       
1800.0  3.981E-06   2.184E-01    NH2+H2->NH3+H       
1800.0  6.310E-06   1.045E-01    NH2+H2->NH3+H       
1800.0  1.000E-05   2.733E-02    N+CN->N2+C          
1800.0  1.585E-05   6.364E-03    N+CN->N2+C          
1800.0  2.512E-05   1.508E-03    N+CN->N2+C          
1800.0  3.981E-05   3.626E-04    N+CN->N2+C          
1800.0  6.310E-05   8.746E-05    N+CN->N2+C          
1800.0  1.000E-04   2.124E-05    N+CN->N2+C          
1800.0  1.259E-04   1.050E-05    N+CN->N2+C          
1800.0  1.585E-04   5.201E-06    N+CN->N2+C          
1800.0  1.995E-04   2.581E-06    N+CN->N2+C          
1800.0  2.512E-04   1.283E-06    N+CN->N2+C          
1800.0  3.162E-04   6.387E-07    N+CN->N2+C          
1800.0  3.981E-04   3.184E-07    N+CN->N2+C          
1800.0  5.012E-04   1.589E-07    N+CN->N2+C          
1800.0  6.310E-04   7.943E-08    N+CN->N2+C          
1800.0  7.943E-04   3.971E-08    N+CN->N2+C          
1800.0  1.000E-03   1.978E-08    N+CN->N2+C          
1800.0  1.259E-03   9.861E-09    N+CN->N2+C          
1800.0  1.585E-03   4.923E-09    N+CN->N2+C          
1800.0  1.995E-03   2.460E-09    N+CN->N2+C          
1800.0  2.512E-03   1.230E-09    N+CN->N2+C          
1800.0  3.162E-03   6.159E-10    N+CN->N2+C          
1800.0  3.981E-03   3.085E-10    N+CN->N2+C          
1800.0  5.012E-03   1.546E-10    N+CN->N2+C          
1800.0  6.310E-03   7.756E-11    N+CN->N2+C          
1800.0  7.943E-03   3.892E-11    N+CN->N2+C          
1800.0  1.000E-02   1.954E-11    N+CN->N2+C          
1800.0  1.259E-02   9.814E-12    N+CN->N2+C          
1800.0  1.585E-02   4.907E-12    N+CN->N2+C          
1800.0  1.995E-02   2.453E-12    N+CN->N2+C          
1800.0  2.512E-02   1.227E-12    N+CN->N2+C          
1800.0  3.162E-02   6.143E-13    N+CN->N2+C          
1800.0  3.981E-02   3.076E-13    N+CN->N2+C          
1800.0  5.012E-02   1.541E-13    N+CN->N2+C          
1800.0  6.310E-02   7.726E-14    N+CN->N2+C          
1800.0  7.943E-02   3.875E-14    N+CN->N2+C          
1800.0  1.000E-01   1.944E-14    N+CN->N2+C          
1800.0  1.259E-01   9.757E-15    N+CN->N2+C          
1800.0  1.585E-01   4.899E-15    N+CN->N2+C          
1800.0  1.995E-01   2.460E-15    N+CN->N2+C          
1800.0  2.512E-01   1.451E-15    N+CN->N2+C          
1800.0  3.162E-01   7.246E-16    N+CN->N2+C          
1800.0  3.981E-01   3.621E-16    N+CN->N2+C          
1800.0  5.012E-01   1.809E-16    N+CN->N2+C          
1800.0  6.310E-01   9.041E-17    N+CN->N2+C          
1800.0  7.943E-01   4.516E-17    N+CN->N2+C          
1800.0  1.000E+00   2.254E-17    N+CN->N2+C          
1800.0  1.259E+00   1.124E-17    N+CN->N2+C          
1800.0  1.585E+00   5.599E-18    N+CN->N2+C          
1800.0  1.995E+00   2.784E-18    N+CN->N2+C          
1800.0  2.512E+00   1.381E-18    N+CN->N2+C          
1800.0  3.162E+00   6.829E-19    N+CN->N2+C          
1800.0  3.981E+00   4.001E-19    NH+NH2->N2H2+H      
1800.0  5.012E+00   2.865E-19    NH+NH2->N2H2+H      
1800.0  6.310E+00   2.056E-19    NH+NH2->N2H2+H      
1800.0  7.943E+00   1.479E-19    NH+NH2->N2H2+H      
1800.0  1.000E+01   1.067E-19    NH+NH2->N2H2+H      
1800.0  1.259E+01   7.710E-20    NH+NH2->N2H2+H      
1800.0  1.585E+01   5.584E-20    NH+NH2->N2H2+H      
1800.0  1.995E+01   4.052E-20    NH+NH2->N2H2+H      
1800.0  2.512E+01   2.943E-20    NH+NH2->N2H2+H      
1800.0  3.162E+01   2.140E-20    NH+NH2->N2H2+H      
1800.0  3.981E+01   1.557E-20    NH+NH2->N2H2+H      
1800.0  5.012E+01   1.133E-20    NH+NH2->N2H2+H      
1800.0  6.310E+01   8.245E-21    NH+NH2->N2H2+H      
1800.0  7.943E+01   5.974E-21    NH+NH2->N2H2+H      
1800.0  1.000E+02   4.338E-21    NH+NH2->N2H2+H      
1800.0  1.259E+02   3.157E-21    NH+NH2->N2H2+H      
1800.0  1.585E+02   2.304E-21    NH+NH2->N2H2+H      
1800.0  1.995E+02   1.687E-21    NH+NH2->N2H2+H      
1800.0  2.512E+02   1.726E-21    N2H3+M->N2H2+H+M    
1800.0  3.162E+02   1.282E-21    N2H3+M->N2H2+H+M    
1800.0  3.981E+02   9.482E-22    N2H3+M->N2H2+H+M    
1800.0  5.012E+02   6.997E-22    N2H3+M->N2H2+H+M    
1800.0  6.310E+02   5.159E-22    N2H3+M->N2H2+H+M    
1800.0  7.943E+02   3.807E-22    N2H3+M->N2H2+H+M    
1800.0  1.000E+03   2.813E-22    N2H3+M->N2H2+H+M    
1810.0  1.000E-08   2.788E+04    NH2+H2->NH3+H       
1810.0  1.585E-08   9.354E+03    NH2+H2->NH3+H       
1810.0  2.512E-08   3.267E+03    NH2+H2->NH3+H       
1810.0  3.981E-08   1.190E+03    NH2+H2->NH3+H       
1810.0  6.310E-08   4.517E+02    NH2+H2->NH3+H       
1810.0  1.000E-07   1.781E+02    NH2+H2->NH3+H       
1810.0  1.585E-07   7.252E+01    NH2+H2->NH3+H       
1810.0  2.512E-07   2.999E+01    NH2+H2->NH3+H       
1810.0  3.981E-07   1.278E+01    NH2+H2->NH3+H       
1810.0  6.310E-07   5.602E+00    NH2+H2->NH3+H       
1810.0  1.000E-06   2.518E+00    NH2+H2->NH3+H       
1810.0  1.585E-06   1.156E+00    NH2+H2->NH3+H       
1810.0  2.512E-06   5.401E-01    NH2+H2->NH3+H       
1810.0  3.981E-06   2.546E-01    NH2+H2->NH3+H       
1810.0  6.310E-06   1.214E-01    NH2+H2->NH3+H       
1810.0  1.000E-05   3.954E-02    N+CN->N2+C          
1810.0  1.585E-05   9.149E-03    N+CN->N2+C          
1810.0  2.512E-05   2.157E-03    N+CN->N2+C          
1810.0  3.981E-05   5.164E-04    N+CN->N2+C          
1810.0  6.310E-05   1.241E-04    N+CN->N2+C          
1810.0  1.000E-04   3.006E-05    N+CN->N2+C          
1810.0  1.259E-04   1.484E-05    N+CN->N2+C          
1810.0  1.585E-04   7.346E-06    N+CN->N2+C          
1810.0  1.995E-04   3.642E-06    N+CN->N2+C          
1810.0  2.512E-04   1.809E-06    N+CN->N2+C          
1810.0  3.162E-04   8.999E-07    N+CN->N2+C          
1810.0  3.981E-04   4.483E-07    N+CN->N2+C          
1810.0  5.012E-04   2.236E-07    N+CN->N2+C          
1810.0  6.310E-04   1.117E-07    N+CN->N2+C          
1810.0  7.943E-04   5.582E-08    N+CN->N2+C          
1810.0  1.000E-03   2.779E-08    N+CN->N2+C          
1810.0  1.259E-03   1.385E-08    N+CN->N2+C          
1810.0  1.585E-03   6.910E-09    N+CN->N2+C          
1810.0  1.995E-03   3.452E-09    N+CN->N2+C          
1810.0  2.512E-03   1.726E-09    N+CN->N2+C          
1810.0  3.162E-03   8.638E-10    N+CN->N2+C          
1810.0  3.981E-03   4.326E-10    N+CN->N2+C          
1810.0  5.012E-03   2.168E-10    N+CN->N2+C          
1810.0  6.310E-03   1.087E-10    N+CN->N2+C          
1810.0  7.943E-03   5.456E-11    N+CN->N2+C          
1810.0  1.000E-02   2.739E-11    N+CN->N2+C          
1810.0  1.259E-02   1.376E-11    N+CN->N2+C          
1810.0  1.585E-02   6.878E-12    N+CN->N2+C          
1810.0  1.995E-02   3.438E-12    N+CN->N2+C          
1810.0  2.512E-02   1.720E-12    N+CN->N2+C          
1810.0  3.162E-02   8.609E-13    N+CN->N2+C          
1810.0  3.981E-02   4.311E-13    N+CN->N2+C          
1810.0  5.012E-02   2.160E-13    N+CN->N2+C          
1810.0  6.310E-02   1.083E-13    N+CN->N2+C          
1810.0  7.943E-02   5.430E-14    N+CN->N2+C          
1810.0  1.000E-01   2.724E-14    N+CN->N2+C          
1810.0  1.259E-01   1.367E-14    N+CN->N2+C          
1810.0  1.585E-01   6.865E-15    N+CN->N2+C          
1810.0  1.995E-01   3.448E-15    N+CN->N2+C          
1810.0  2.512E-01   2.030E-15    N+CN->N2+C          
1810.0  3.162E-01   1.014E-15    N+CN->N2+C          
1810.0  3.981E-01   5.069E-16    N+CN->N2+C          
1810.0  5.012E-01   2.534E-16    N+CN->N2+C          
1810.0  6.310E-01   1.266E-16    N+CN->N2+C          
1810.0  7.943E-01   6.326E-17    N+CN->N2+C          
1810.0  1.000E+00   3.159E-17    N+CN->N2+C          
1810.0  1.259E+00   1.576E-17    N+CN->N2+C          
1810.0  1.585E+00   7.856E-18    N+CN->N2+C          
1810.0  1.995E+00   3.909E-18    N+CN->N2+C          
1810.0  2.512E+00   1.941E-18    N+CN->N2+C          
1810.0  3.162E+00   9.611E-19    N+CN->N2+C          
1810.0  3.981E+00   5.061E-19    NH+NH2->N2H2+H      
1810.0  5.012E+00   3.622E-19    NH+NH2->N2H2+H      
1810.0  6.310E+00   2.598E-19    NH+NH2->N2H2+H      
1810.0  7.943E+00   1.868E-19    NH+NH2->N2H2+H      
1810.0  1.000E+01   1.346E-19    NH+NH2->N2H2+H      
1810.0  1.259E+01   9.726E-20    NH+NH2->N2H2+H      
1810.0  1.585E+01   7.042E-20    NH+NH2->N2H2+H      
1810.0  1.995E+01   5.107E-20    NH+NH2->N2H2+H      
1810.0  2.512E+01   3.709E-20    NH+NH2->N2H2+H      
1810.0  3.162E+01   2.696E-20    NH+NH2->N2H2+H      
1810.0  3.981E+01   1.961E-20    NH+NH2->N2H2+H      
1810.0  5.012E+01   1.428E-20    NH+NH2->N2H2+H      
1810.0  6.310E+01   1.039E-20    NH+NH2->N2H2+H      
1810.0  7.943E+01   7.523E-21    NH+NH2->N2H2+H      
1810.0  1.000E+02   5.460E-21    NH+NH2->N2H2+H      
1810.0  1.259E+02   3.971E-21    NH+NH2->N2H2+H      
1810.0  1.585E+02   2.897E-21    NH+NH2->N2H2+H      
1810.0  1.995E+02   2.119E-21    NH+NH2->N2H2+H      
1810.0  2.512E+02   2.112E-21    N2H3+M->N2H2+H+M    
1810.0  3.162E+02   1.571E-21    N2H3+M->N2H2+H+M    
1810.0  3.981E+02   1.163E-21    N2H3+M->N2H2+H+M    
1810.0  5.012E+02   8.588E-22    N2H3+M->N2H2+H+M    
1810.0  6.310E+02   6.334E-22    N2H3+M->N2H2+H+M    
1810.0  7.943E+02   4.674E-22    N2H3+M->N2H2+H+M    
1810.0  1.000E+03   3.453E-22    N2H3+M->N2H2+H+M    
1820.0  1.000E-08   3.675E+04    NH2+H2->NH3+H       
1820.0  1.585E-08   1.221E+04    NH2+H2->NH3+H       
1820.0  2.512E-08   4.215E+03    NH2+H2->NH3+H       
1820.0  3.981E-08   1.515E+03    NH2+H2->NH3+H       
1820.0  6.310E-08   5.678E+02    NH2+H2->NH3+H       
1820.0  1.000E-07   2.212E+02    NH2+H2->NH3+H       
1820.0  1.585E-07   8.917E+01    NH2+H2->NH3+H       
1820.0  2.512E-07   3.650E+01    NH2+H2->NH3+H       
1820.0  3.981E-07   1.541E+01    NH2+H2->NH3+H       
1820.0  6.310E-07   6.695E+00    NH2+H2->NH3+H       
1820.0  1.000E-06   2.986E+00    NH2+H2->NH3+H       
1820.0  1.585E-06   1.361E+00    NH2+H2->NH3+H       
1820.0  2.512E-06   6.326E-01    NH2+H2->NH3+H       
1820.0  3.981E-06   2.967E-01    NH2+H2->NH3+H       
1820.0  6.310E-06   1.410E-01    NH2+H2->NH3+H       
1820.0  1.000E-05   5.714E-02    N+CN->N2+C          
1820.0  1.585E-05   1.313E-02    N+CN->N2+C          
1820.0  2.512E-05   3.078E-03    N+CN->N2+C          
1820.0  3.981E-05   7.335E-04    N+CN->N2+C          
1820.0  6.310E-05   1.757E-04    N+CN->N2+C          
1820.0  1.000E-04   4.242E-05    N+CN->N2+C          
1820.0  1.259E-04   2.092E-05    N+CN->N2+C          
1820.0  1.585E-04   1.034E-05    N+CN->N2+C          
1820.0  1.995E-04   5.123E-06    N+CN->N2+C          
1820.0  2.512E-04   2.542E-06    N+CN->N2+C          
1820.0  3.162E-04   1.264E-06    N+CN->N2+C          
1820.0  3.981E-04   6.291E-07    N+CN->N2+C          
1820.0  5.012E-04   3.136E-07    N+CN->N2+C          
1820.0  6.310E-04   1.566E-07    N+CN->N2+C          
1820.0  7.943E-04   7.819E-08    N+CN->N2+C          
1820.0  1.000E-03   3.890E-08    N+CN->N2+C          
1820.0  1.259E-03   1.938E-08    N+CN->N2+C          
1820.0  1.585E-03   9.667E-09    N+CN->N2+C          
1820.0  1.995E-03   4.827E-09    N+CN->N2+C          
1820.0  2.512E-03   2.413E-09    N+CN->N2+C          
1820.0  3.162E-03   1.207E-09    N+CN->N2+C          
1820.0  3.981E-03   6.045E-10    N+CN->N2+C          
1820.0  5.012E-03   3.029E-10    N+CN->N2+C          
1820.0  6.310E-03   1.519E-10    N+CN->N2+C          
1820.0  7.943E-03   7.621E-11    N+CN->N2+C          
1820.0  1.000E-02   3.825E-11    N+CN->N2+C          
1820.0  1.259E-02   1.921E-11    N+CN->N2+C          
1820.0  1.585E-02   9.604E-12    N+CN->N2+C          
1820.0  1.995E-02   4.801E-12    N+CN->N2+C          
1820.0  2.512E-02   2.402E-12    N+CN->N2+C          
1820.0  3.162E-02   1.202E-12    N+CN->N2+C          
1820.0  3.981E-02   6.020E-13    N+CN->N2+C          
1820.0  5.012E-02   3.016E-13    N+CN->N2+C          
1820.0  6.310E-02   1.512E-13    N+CN->N2+C          
1820.0  7.943E-02   7.582E-14    N+CN->N2+C          
1820.0  1.000E-01   3.804E-14    N+CN->N2+C          
1820.0  1.259E-01   1.909E-14    N+CN->N2+C          
1820.0  1.585E-01   9.585E-15    N+CN->N2+C          
1820.0  1.995E-01   4.813E-15    N+CN->N2+C          
1820.0  2.512E-01   2.409E-15    N+CN->N2+C          
1820.0  3.162E-01   1.415E-15    N+CN->N2+C          
1820.0  3.981E-01   7.070E-16    N+CN->N2+C          
1820.0  5.012E-01   3.534E-16    N+CN->N2+C          
1820.0  6.310E-01   1.767E-16    N+CN->N2+C          
1820.0  7.943E-01   8.829E-17    N+CN->N2+C          
1820.0  1.000E+00   4.410E-17    N+CN->N2+C          
1820.0  1.259E+00   2.202E-17    N+CN->N2+C          
1820.0  1.585E+00   1.098E-17    N+CN->N2+C          
1820.0  1.995E+00   5.466E-18    N+CN->N2+C          
1820.0  2.512E+00   2.717E-18    N+CN->N2+C          
1820.0  3.162E+00   1.347E-18    N+CN->N2+C          
1820.0  3.981E+00   6.638E-19    N+CN->N2+C          
1820.0  5.012E+00   4.568E-19    NH+NH2->N2H2+H      
1820.0  6.310E+00   3.275E-19    NH+NH2->N2H2+H      
1820.0  7.943E+00   2.353E-19    NH+NH2->N2H2+H      
1820.0  1.000E+01   1.695E-19    NH+NH2->N2H2+H      
1820.0  1.259E+01   1.224E-19    NH+NH2->N2H2+H      
1820.0  1.585E+01   8.857E-20    NH+NH2->N2H2+H      
1820.0  1.995E+01   6.422E-20    NH+NH2->N2H2+H      
1820.0  2.512E+01   4.662E-20    NH+NH2->N2H2+H      
1820.0  3.162E+01   3.389E-20    NH+NH2->N2H2+H      
1820.0  3.981E+01   2.465E-20    NH+NH2->N2H2+H      
1820.0  5.012E+01   1.794E-20    NH+NH2->N2H2+H      
1820.0  6.310E+01   1.305E-20    NH+NH2->N2H2+H      
1820.0  7.943E+01   9.451E-21    NH+NH2->N2H2+H      
1820.0  1.000E+02   6.856E-21    NH+NH2->N2H2+H      
1820.0  1.259E+02   4.984E-21    NH+NH2->N2H2+H      
1820.0  1.585E+02   3.633E-21    NH+NH2->N2H2+H      
1820.0  1.995E+02   2.656E-21    NH+NH2->N2H2+H      
1820.0  2.512E+02   1.949E-21    NH+NH2->N2H2+H      
1820.0  3.162E+02   1.920E-21    N2H3+M->N2H2+H+M    
1820.0  3.981E+02   1.423E-21    N2H3+M->N2H2+H+M    
1820.0  5.012E+02   1.052E-21    N2H3+M->N2H2+H+M    
1820.0  6.310E+02   7.759E-22    N2H3+M->N2H2+H+M    
1820.0  7.943E+02   5.726E-22    N2H3+M->N2H2+H+M    
1820.0  1.000E+03   4.230E-22    N2H3+M->N2H2+H+M    
1830.0  1.000E-08   4.843E+04    NH2+H2->NH3+H       
1830.0  1.585E-08   1.595E+04    NH2+H2->NH3+H       
1830.0  2.512E-08   5.446E+03    NH2+H2->NH3+H       
1830.0  3.981E-08   1.934E+03    NH2+H2->NH3+H       
1830.0  6.310E-08   7.153E+02    NH2+H2->NH3+H       
1830.0  1.000E-07   2.753E+02    NH2+H2->NH3+H       
1830.0  1.585E-07   1.098E+02    NH2+H2->NH3+H       
1830.0  2.512E-07   4.448E+01    NH2+H2->NH3+H       
1830.0  3.981E-07   1.860E+01    NH2+H2->NH3+H       
1830.0  6.310E-07   8.010E+00    NH2+H2->NH3+H       
1830.0  1.000E-06   3.544E+00    NH2+H2->NH3+H       
1830.0  1.585E-06   1.605E+00    NH2+H2->NH3+H       
1830.0  2.512E-06   7.412E-01    NH2+H2->NH3+H       
1830.0  3.981E-06   3.459E-01    NH2+H2->NH3+H       
1830.0  6.310E-06   1.636E-01    NH2+H2->NH3+H       
1830.0  1.000E-05   7.838E-02    NH2+H2->NH3+H       
1830.0  1.585E-05   1.881E-02    N+CN->N2+C          
1830.0  2.512E-05   4.383E-03    N+CN->N2+C          
1830.0  3.981E-05   1.040E-03    N+CN->N2+C          
1830.0  6.310E-05   2.480E-04    N+CN->N2+C          
1830.0  1.000E-04   5.970E-05    N+CN->N2+C          
1830.0  1.259E-04   2.941E-05    N+CN->N2+C          
1830.0  1.585E-04   1.452E-05    N+CN->N2+C          
1830.0  1.995E-04   7.185E-06    N+CN->N2+C          
1830.0  2.512E-04   3.562E-06    N+CN->N2+C          
1830.0  3.162E-04   1.769E-06    N+CN->N2+C          
1830.0  3.981E-04   8.800E-07    N+CN->N2+C          
1830.0  5.012E-04   4.384E-07    N+CN->N2+C          
1830.0  6.310E-04   2.187E-07    N+CN->N2+C          
1830.0  7.943E-04   1.092E-07    N+CN->N2+C          
1830.0  1.000E-03   5.429E-08    N+CN->N2+C          
1830.0  1.259E-03   2.703E-08    N+CN->N2+C          
1830.0  1.585E-03   1.348E-08    N+CN->N2+C          
1830.0  1.995E-03   6.728E-09    N+CN->N2+C          
1830.0  2.512E-03   3.362E-09    N+CN->N2+C          
1830.0  3.162E-03   1.682E-09    N+CN->N2+C          
1830.0  3.981E-03   8.418E-10    N+CN->N2+C          
1830.0  5.012E-03   4.217E-10    N+CN->N2+C          
1830.0  6.310E-03   2.114E-10    N+CN->N2+C          
1830.0  7.943E-03   1.061E-10    N+CN->N2+C          
1830.0  1.000E-02   5.323E-11    N+CN->N2+C          
1830.0  1.259E-02   2.673E-11    N+CN->N2+C          
1830.0  1.585E-02   1.336E-11    N+CN->N2+C          
1830.0  1.995E-02   6.680E-12    N+CN->N2+C          
1830.0  2.512E-02   3.341E-12    N+CN->N2+C          
1830.0  3.162E-02   1.672E-12    N+CN->N2+C          
1830.0  3.981E-02   8.374E-13    N+CN->N2+C          
1830.0  5.012E-02   4.196E-13    N+CN->N2+C          
1830.0  6.310E-02   2.103E-13    N+CN->N2+C          
1830.0  7.943E-02   1.055E-13    N+CN->N2+C          
1830.0  1.000E-01   5.291E-14    N+CN->N2+C          
1830.0  1.259E-01   2.656E-14    N+CN->N2+C          
